34260.5	3.22302e+06	3.23594e+06	6.77073e+09	0	1.08764e-06	2.6675e-05	0.000396803	0.00352566	0.017528	0.0896559	0.236407	0.623179	0.0286924	0.000574841	1.18596e-05	0	0	0	0	0	0
34325.8	3.1099e+06	3.0903e+06	6.63541e+09	4.03929e-06	2.01767e-06	4.57192e-05	0.000625644	0.00504594	0.0225335	0.102942	0.244825	0.600174	0.0234118	0.000383389	6.37491e-06	0	0	0	0	0	0
34391.4	2.9976e+06	3.01995e+06	6.49632e+09	0	4.01458e-06	8.02237e-05	0.00100319	0.00730984	0.0291554	0.118144	0.252078	0.573205	0.0187687	0.00024827	3.27852e-06	0	0	0	0	0	0
34457.2	2.88557e+06	2.88403e+06	6.35328e+09	0	7.43244e-06	0.000142672	0.00163531	0.0107183	0.0379734	0.13567	0.258126	0.540867	0.0147033	0.000154974	1.60691e-06	0	0	0	0	0	0
34523.4	2.77323e+06	2.75423e+06	6.2059e+09	0	1.51633e-05	0.000262844	0.00272357	0.0159481	0.049769	0.155596	0.261981	0.50243	0.011182	9.17664e-05	0	0	0	0	0	0	0
34590.1	2.65984e+06	2.69153e+06	6.05358e+09	1.5001e-06	3.34696e-05	0.000498313	0.00464579	0.0241198	0.0657234	0.178168	0.261641	0.456929	0.00818767	5.15108e-05	0	0	0	0	0	0	0
34657.8	2.54445e+06	2.5704e+06	5.89529e+09	3.62845e-06	7.29304e-05	0.000973723	0.00811027	0.0369718	0.0869921	0.202102	0.255473	0.403574	0.0056993	2.67401e-05	0	0	0	0	0	0	0
34726.8	2.42571e+06	2.45471e+06	5.72937e+09	9.15937e-06	0.000165178	0.00196805	0.0145019	0.057308	0.114753	0.225033	0.240996	0.341552	0.00369721	1.24713e-05	0	0	0	0	0	0	0
34798	2.30149e+06	2.29087e+06	5.55291e+09	2.54571e-05	0.000401662	0.00415575	0.0265873	0.0895219	0.149516	0.24217	0.214987	0.270469	0.00215998	4.98654e-06	0	0	0	0	0	0	0
34870.4	2.17256e+06	2.18776e+06	5.3671e+09	7.71232e-05	0.00100892	0.00896341	0.0489664	0.137721	0.187515	0.244758	0.175697	0.194195	0.00109477	1.63455e-06	0	0	0	0	0	0	0
34933.4	2.05724e+06	2.0893e+06	5.19888e+09	0.000199937	0.00226729	0.0174129	0.0815953	0.192785	0.215089	0.227712	0.132857	0.12956	0.000517553	0	0	0	0	0	0	0	0
34987.9	1.95486e+06	1.99526e+06	5.04812e+09	0.000459182	0.00454449	0.0303736	0.122782	0.245491	0.226135	0.195762	0.093194	0.0810154	0.000231981	0	0	0	0	0	0	0	0
35035.7	1.86219e+06	1.86209e+06	4.91056e+09	0.000957708	0.00829561	0.048428	0.16945	0.288011	0.219981	0.1564	0.0607515	0.0475998	9.81897e-05	0	0	0	0	0	0	0	0
35078.2	1.7772e+06	1.77828e+06	4.78354e+09	0.0018422	0.0140151	0.0716062	0.217261	0.314779	0.199833	0.116961	0.0371096	0.0265014	3.94612e-05	0	0	0	0	0	0	0	0
35116.4	1.69854e+06	1.69824e+06	4.66522e+09	0.0033248	0.0222058	0.0994524	0.261854	0.323904	0.171108	0.082575	0.0213823	0.0140769	1.51194e-05	0	0	0	0	0	0	0	0
35150.7	1.62524e+06	1.62181e+06	4.55427e+09	0.00568455	0.0333629	0.131061	0.299508	0.316586	0.139215	0.0554904	0.0117067	0.00719524	5.55968e-06	0	0	0	0	0	0	0	0
35181.9	1.55657e+06	1.54882e+06	4.44969e+09	0.00928212	0.0479278	0.165211	0.327587	0.295958	0.10836	0.0356584	0.00611763	0.00356558	1.97646e-06	0	0	0	0	0	0	0	0
35208.2	1.49874e+06	1.51356e+06	4.36082e+09	0.0139368	0.0641531	0.196758	0.34331	0.269367	0.083671	0.0231417	0.00328236	0.00183966	0	0	0	0	0	0	0	0	0
35229.8	1.45026e+06	1.44544e+06	4.28267e+09	0.0194663	0.0809782	0.224048	0.349208	0.242089	0.0650667	0.0154541	0.00185545	0.0010221	0	0	0	0	0	0	0	0	0
35252.9	1.39955e+06	1.41254e+06	4.19666e+09	0.0274963	0.102292	0.25253	0.347258	0.210036	0.048045	0.00961774	0.000954937	0.000521696	0	0	0	0	0	0	0	0	0
35275.1	1.35153e+06	1.34896e+06	4.11095e+09	0.0379243	0.126159	0.277867	0.337023	0.177925	0.0346474	0.00584897	0.000480791	0.000263726	0	0	0	0	0	0	0	0	0
35296.5	1.30605e+06	1.31826e+06	4.02564e+09	0.0511005	0.152052	0.298839	0.319685	0.147346	0.0244179	0.00347279	0.000236127	0.000132301	0	0	0	0	0	0	0	0	0
35317.2	1.26298e+06	1.25893e+06	3.94084e+09	0.0673408	0.179273	0.314403	0.296631	0.119421	0.0168484	0.00202087	0.000113766	6.63877e-05	0	0	0	0	0	0	0	0	0
35337.1	1.22217e+06	1.23027e+06	3.85665e+09	0.0868528	0.206925	0.323923	0.26948	0.0947843	0.0113793	0.00114953	5.34651e-05	3.34863e-05	0	0	0	0	0	0	0	0	0
35356.3	1.1835e+06	1.20226e+06	3.77316e+09	0.109721	0.233981	0.326968	0.239918	0.0737812	0.00754424	0.00064346	2.48542e-05	1.71887e-05	0	0	0	0	0	0	0	0	0
35374.9	1.14684e+06	1.14815e+06	3.69045e+09	0.135777	0.25941	0.323796	0.209538	0.0563206	0.0048968	0.000352861	1.12846e-05	8.92784e-06	0	0	0	0	0	0	0	0	0
35392.8	1.11207e+06	1.12202e+06	3.60858e+09	0.164907	0.282113	0.314671	0.179708	0.0422989	0.00313776	0.00019206	5.11896e-06	4.70534e-06	0	0	0	0	0	0	0	0	0
35410.2	1.07908e+06	1.09648e+06	3.52764e+09	0.196587	0.301345	0.300563	0.151515	0.0312373	0.00197664	0.000102715	2.30154e-06	2.56885e-06	0	0	0	0	0	0	0	0	0
35426.9	1.04776e+06	1.04713e+06	3.44766e+09	0.23036	0.316512	0.28235	0.125712	0.0227255	0.00122934	5.43342e-05	1.03734e-06	1.46146e-06	0	0	0	0	0	0	0	0	0
35443.1	1.01802e+06	1.02329e+06	3.36872e+09	0.265579	0.327266	0.261188	0.102746	0.0162923	0.000753144	2.78929e-05	0	0	0	0	0	0	0	0	0	0	0
35458.8	989749	1e+06	3.29084e+09	0.301528	0.33349	0.238202	0.0828258	0.011528	0.000455666	1.43676e-05	0	0	0	0	0	0	0	0	0	0	0
35474	962865	977237	3.21406e+09	0.337601	0.335268	0.214379	0.0659184	0.00806366	0.000272686	7.31894e-06	0	0	0	0	0	0	0	0	0	0	0
35488.8	937284	933254	3.13843e+09	0.373133	0.332913	0.190624	0.0518598	0.00557825	0.000161398	3.68833e-06	0	0	0	0	0	0	0	0	0	0	0
35503.1	912928	912011	3.06398e+09	0.407583	0.326796	0.167645	0.0403894	0.00382562	9.48802e-05	1.84916e-06	0	0	0	0	0	0	0	0	0	0	0
35517	889724	891251	2.99072e+09	0.440466	0.317546	0.145985	0.0311634	0.00260101	5.4735e-05	0	0	0	0	0	0	0	0	0	0	0	0
35530.5	867603	870964	2.91868e+09	0.471357	0.305727	0.125996	0.0238344	0.00175227	3.16007e-05	0	0	0	0	0	0	0	0	0	0	0	0
35543.6	846501	851138	2.84787e+09	0.499952	0.291883	0.107888	0.0180971	0.00117428	1.82062e-05	0	0	0	0	0	0	0	0	0	0	0	0
35556.3	826358	831764	2.77832e+09	0.526043	0.276583	0.0917321	0.0136523	0.00078223	1.04302e-05	0	0	0	0	0	0	0	0	0	0	0	0
35568.8	807120	812831	2.71003e+09	0.549489	0.260331	0.0775073	0.0102478	0.000519472	5.96671e-06	0	0	0	0	0	0	0	0	0	0	0	0
35580.9	788733	794328	2.64301e+09	0.570259	0.243572	0.0651272	0.00765036	0.000342948	3.3908e-06	0	0	0	0	0	0	0	0	0	0	0	0
35592.7	771149	776247	2.57726e+09	0.588304	0.226675	0.0544969	0.00569244	0.000225877	1.92397e-06	0	0	0	0	0	0	0	0	0	0	0	0
35604.2	754323	758578	2.5128e+09	0.603711	0.209957	0.0454176	0.004223	0.000148541	1.09112e-06	0	0	0	0	0	0	0	0	0	0	0	0
35615.4	738213	741310	2.44962e+09	0.61658	0.193665	0.0377164	0.00312524	9.63714e-05	0	0	0	0	0	0	0	0	0	0	0	0	0
35626.3	722778	724436	2.38771e+09	0.627056	0.177963	0.031199	0.00230247	6.29517e-05	0	0	0	0	0	0	0	0	0	0	0	0	0
35637.1	707982	707946	2.32708e+09	0.635205	0.163002	0.025749	0.00169641	4.12828e-05	0	0	0	0	0	0	0	0	0	0	0	0	0
35647.5	693789	691831	2.26772e+09	0.641167	0.148898	0.0212054	0.00124915	2.71435e-05	0	0	0	0	0	0	0	0	0	0	0	0	0
35657.8	680169	676083	2.20962e+09	0.645128	0.135667	0.0174232	0.000917506	1.77733e-05	0	0	0	0	0	0	0	0	0	0	0	0	0
35667.8	667089	676083	2.15278e+09	0.647264	0.12332	0.0142836	0.000672344	1.15951e-05	0	0	0	0	0	0	0	0	0	0	0	0	0
35677.7	654523	660693	2.09719e+09	0.647748	0.111892	0.0117038	0.000493953	7.62042e-06	0	0	0	0	0	0	0	0	0	0	0	0	0
35687.3	642442	645654	2.04283e+09	0.646825	0.101355	0.00957339	0.000362119	4.99325e-06	0	0	0	0	0	0	0	0	0	0	0	0	0
35696.7	630823	630957	1.98969e+09	0.644456	0.0916636	0.00782399	0.000265582	3.27677e-06	0	0	0	0	0	0	0	0	0	0	0	0	0
35706	619642	616595	1.93776e+09	0.640801	0.0827814	0.00638579	0.000194512	2.14596e-06	0	0	0	0	0	0	0	0	0	0	0	0	0
35715.1	608876	616595	1.88703e+09	0.635987	0.0746714	0.00521147	0.000142761	1.41237e-06	0	0	0	0	0	0	0	0	0	0	0	0	0
35724.1	598506	602560	1.83748e+09	0.630112	0.0672874	0.00425438	0.000104798	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35732.9	588513	588844	1.78909e+09	0.62331	0.0605667	0.00346826	7.66572e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35741.5	578877	575440	1.74185e+09	0.615649	0.054472	0.002827	5.63826e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35750	569582	575440	1.69574e+09	0.607246	0.0489482	0.00230192	4.14034e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35758.4	560612	562341	1.65074e+09	0.598185	0.0439582	0.00187511	3.04705e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35766.7	551951	549541	1.60684e+09	0.588567	0.0394472	0.0015266	2.24295e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35774.8	543586	549541	1.56402e+09	0.578411	0.0353986	0.00124556	1.65993e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35782.8	535504	537032	1.52226e+09	0.567932	0.0317234	0.00101169	1.21654e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35790.7	527691	524807	1.48154e+09	0.557004	0.0284507	0.000826221	9.01787e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35798.5	520137	524807	1.44184e+09	0.545799	0.0255071	0.000675033	6.7095e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35806.2	512829	512861	1.40314e+09	0.534355	0.0228542	0.000550841	4.97919e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35813.9	505757	512861	1.36543e+09	0.522705	0.0204768	0.000449866	3.70167e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35821.4	498912	501187	1.32868e+09	0.510903	0.0183378	0.000366707	2.73824e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35828.8	492284	501187	1.29288e+09	0.498977	0.0164246	0.000299739	2.03824e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35836.2	485864	489779	1.258e+09	0.486983	0.0147109	0.000245049	1.51899e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35843.5	479644	478630	1.22404e+09	0.474962	0.0131736	0.000200607	1.13557e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35850.7	473616	478630	1.19095e+09	0.462937	0.0117992	0.000164117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35857.8	467773	467735	1.15874e+09	0.450931	0.010572	0.000134221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35864.9	462001	467735	1.12699e+09	0.43883	0.00945238	0.000109914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35872.2	456233	457088	1.09544e+09	0.426472	0.00843813	8.99871e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35879.4	450579	457088	1.06464e+09	0.414191	0.00751161	7.31429e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35886.5	445061	446684	1.0347e+09	0.402049	0.00668641	5.94267e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35893.6	439678	446684	1.00561e+09	0.390003	0.00595011	4.82462e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35900.6	434426	436516	9.77339e+08	0.378063	0.00529493	3.92581e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35907.5	429303	436516	9.49865e+08	0.366257	0.00471201	3.19744e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35914.3	424306	426580	9.23169e+08	0.354604	0.00419171	2.60393e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35921.1	419434	426580	8.97231e+08	0.343125	0.0037264	2.11911e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35927.9	414682	416869	8.72032e+08	0.331834	0.00331319	1.72446e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35934.6	410050	416869	8.47553e+08	0.320755	0.0029453	1.40469e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35941.2	405536	407380	8.23776e+08	0.309897	0.00261777	1.14406e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35947.8	401136	407380	8.00681e+08	0.299274	0.0023271	9.32309e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35954.3	396849	398107	7.78251e+08	0.288896	0.00206873	7.60142e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35960.8	392673	398107	7.5647e+08	0.278774	0.00183941	6.2024e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35967.2	388606	398107	7.3532e+08	0.268916	0.00163601	5.06609e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35973.6	384646	389045	7.14784e+08	0.259326	0.00145543	4.14096e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35979.9	380792	389045	6.94847e+08	0.250005	0.0012953	3.38837e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35986.2	377042	380189	6.75492e+08	0.240972	0.00115325	2.77541e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35992.5	373394	380189	6.56705e+08	0.232259	0.00102763	2.27681e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35998.7	369846	380189	6.3847e+08	0.223877	0.000916065	1.86928e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36004.9	366398	371535	6.20772e+08	0.21582	0.000817571	1.53749e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36011	363047	371535	6.03597e+08	0.208119	0.000731672	1.27501e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36017.1	359793	363078	5.86932e+08	0.20065	0.00065318	1.04873e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36023.2	356634	363078	5.70761e+08	0.193495	0.000584826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36029.3	353569	363078	5.55073e+08	0.186598	0.000523311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36035.3	350597	354813	5.39854e+08	0.180029	0.00047063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36041.3	347718	354813	5.2509e+08	0.173682	0.000422686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36047.3	344929	354813	5.10771e+08	0.16755	0.000379475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36053.2	342230	346737	4.96885e+08	0.161692	0.000341829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36059.2	339621	346737	4.83419e+08	0.156138	0.000309148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36065.1	337101	346737	4.70363e+08	0.150826	0.000279841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36071	334670	338844	4.57705e+08	0.145737	0.000253536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36076.8	332326	338844	4.45433e+08	0.140869	0.00023003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36082.7	330069	338844	4.33538e+08	0.136215	0.000209053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36088.6	327899	338844	4.22009e+08	0.131772	0.000190345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36094.4	325815	331131	4.10835e+08	0.127533	0.000173649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36100.3	323818	331131	4.00007e+08	0.123493	0.000158747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36106.1	321907	331131	3.89514e+08	0.119645	0.000145436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36112	320082	323594	3.79348e+08	0.115984	0.000133542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36117.8	318343	323594	3.69499e+08	0.112504	0.000122908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36123.7	316690	323594	3.59958e+08	0.109198	0.000113398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36129.5	315124	323594	3.50716e+08	0.106061	0.000104892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36135.4	313645	323594	3.41764e+08	0.103087	9.72779e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36141.3	312253	316228	3.33095e+08	0.100191	9.00761e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36147.2	310949	316228	3.247e+08	0.0975204	8.40878e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36153.1	309734	316228	3.16572e+08	0.0949984	7.86834e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36159	308608	316228	3.08702e+08	0.0926199	7.38304e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36165	307572	316228	3.01083e+08	0.0903463	6.93672e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36171	306629	316228	2.93708e+08	0.0882166	6.54483e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36177	305777	309030	2.86569e+08	0.086239	6.20231e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36183.1	305020	309030	2.7966e+08	0.0843666	5.89061e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36189.2	304359	309030	2.72974e+08	0.0826415	5.62151e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36195.3	303795	309030	2.66505e+08	0.0810464	5.38543e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36201.5	303330	309030	2.60245e+08	0.0795697	5.17787e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36207.8	302966	309030	2.54189e+08	0.0782134	4.99829e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36214.1	302706	309030	2.4833e+08	0.0769775	4.84528e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36220.4	302553	309030	2.42664e+08	0.0758615	4.71741e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36226.9	302508	309030	2.37183e+08	0.074869	4.61423e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36233.4	302576	301995	2.31883e+08	0.0740119	4.53684e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36240	302759	301995	2.26758e+08	0.0732782	4.48189e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36246.7	303061	301995	2.21803e+08	0.0726445	4.44512e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36253.4	303486	301995	2.17012e+08	0.0721469	4.43398e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36260.3	304039	301995	2.12381e+08	0.0717784	4.44638e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36267.3	304723	301995	2.07904e+08	0.0715478	4.48418e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36274.4	305546	301995	2.03578e+08	0.0714721	4.55079e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36281.7	306511	301995	1.99397e+08	0.071552	4.64674e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36289	307626	301995	1.95357e+08	0.0717981	4.77529e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36296.6	308897	301995	1.91453e+08	0.0722205	4.94e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36304.3	310332	309030	1.87682e+08	0.072835	5.14617e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36312.1	311938	309030	1.8404e+08	0.0736572	5.39977e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36320.2	313726	309030	1.80521e+08	0.0747108	5.70959e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36328.4	315704	309030	1.77123e+08	0.0760213	6.08615e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36336.9	317885	309030	1.73842e+08	0.0776194	6.54292e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36345.6	320279	309030	1.70674e+08	0.0795462	7.09899e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36354.5	322901	316228	1.67615e+08	0.0818102	7.76443e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36363.8	325765	316228	1.64662e+08	0.0845728	8.61157e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36373.3	328888	316228	1.61812e+08	0.0877629	9.62286e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36383.2	332288	316228	1.5906e+08	0.0914245	0.000108363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36393.4	335985	323594	1.56405e+08	0.0958343	0.000124237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36404	340002	323594	1.53842e+08	0.100942	0.000143847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36415.1	344366	331131	1.51369e+08	0.106905	0.000168808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36426.6	349104	331131	1.48982e+08	0.113799	0.00020038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36438.6	354252	338844	1.46679e+08	0.121807	0.000241134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36451.2	359845	338844	1.44456e+08	0.130943	0.000292518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36464.4	365926	346737	1.4231e+08	0.141559	0.000360567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36478.4	372546	346737	1.40238e+08	0.153971	0.000453198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36493.1	379762	354813	1.38236e+08	0.168213	0.000575173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36508.7	387641	363078	1.36302e+08	0.184632	0.000739898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36525.2	396262	371535	1.34432e+08	0.203638	0.000967189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36542.9	405721	380189	1.32621e+08	0.225594	0.00128355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36561.9	416111	389045	1.3087e+08	0.25077	0.00172879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36582.1	427469	398107	1.29186e+08	0.279205	0.00236038	4.4688e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36603.8	439894	416869	1.27568e+08	0.310819	0.00324664	1.06713e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36627.1	453505	426580	1.26012e+08	0.345499	0.0045011	2.03419e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36652.2	468439	436516	1.24514e+08	0.382979	0.00631068	3.77695e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36679.4	484801	457088	1.2307e+08	0.422829	0.00886673	6.94012e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36708.9	502725	478630	1.21677e+08	0.463987	0.0124927	0.000128734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36741	522358	501187	1.20333e+08	0.50507	0.0175769	0.000240051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36776	543809	524807	1.19041e+08	0.544467	0.0246156	0.000448088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36814.1	567108	549541	1.17806e+08	0.580394	0.0341912	0.000833323	2.49323e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36855.3	592148	575440	1.16639e+08	0.611068	0.0468834	0.00153558	1.27565e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36899.3	616416	602560	1.15641e+08	0.633925	0.0624833	0.00272412	3.38934e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36902.1	720631	602560	1.15614e+08	0.637762	0.065285	0.0029046	3.72919e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36903.3	880380	616595	1.1561e+08	0.642854	0.0693381	0.00313656	4.16145e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36904.5	1.10143e+06	630957	1.15654e+08	0.652725	0.0815512	0.00391471	5.77692e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36905.5	1.3585e+06	645654	1.15761e+08	0.660833	0.104229	0.0057732	0.000104277	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36906.4	1.61031e+06	676083	1.15925e+08	0.661278	0.133845	0.00904386	0.000208319	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36907.2	1.85054e+06	707946	1.16143e+08	0.653411	0.167063	0.0139495	0.00040961	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36907.8	2.07963e+06	741310	1.16413e+08	0.638647	0.201428	0.0205383	0.000751803	1.97679e-06	0	0	0	0	0	0	0	0	0	0	0	0	0
36908.4	2.30003e+06	776247	1.16735e+08	0.618019	0.235726	0.0290092	0.0013052	1.51146e-05	0	0	0	0	0	0	0	0	0	0	0	0	0
36908.9	2.51389e+06	776247	1.17111e+08	0.592925	0.268841	0.0393897	0.00214329	4.02646e-05	0	0	0	0	0	0	0	0	0	0	0	0	0
36909.4	2.72297e+06	812831	1.17542e+08	0.564567	0.300004	0.0516282	0.0033425	8.47727e-05	0	0	0	0	0	0	0	0	0	0	0	0	0
36909.9	2.92869e+06	831764	1.18031e+08	0.533908	0.328697	0.065644	0.00498269	0.000158514	0	0	0	0	0	0	0	0	0	0	0	0	0
36910.4	3.13221e+06	851138	1.18578e+08	0.501665	0.354522	0.0813723	0.00715793	0.000275361	0	0	0	0	0	0	0	0	0	0	0	0	0
36910.8	3.3345e+06	870964	1.19187e+08	0.468442	0.377149	0.0987227	0.00997393	0.000454352	0	0	0	0	0	0	0	0	0	0	0	0	0
36911.2	3.53634e+06	891251	1.19858e+08	0.43478	0.396344	0.117539	0.0135326	0.000719325	4.44243e-06	0	0	0	0	0	0	0	0	0	0	0	0
36911.7	3.73832e+06	912011	1.20593e+08	0.401134	0.411958	0.137623	0.0179314	0.00109904	1.93479e-05	0	0	0	0	0	0	0	0	0	0	0	0
