91.804369	9.812311e+06	2.033313e+06	1.190045e+09	1.611195e+00	3.338756e-01	5.311146e+07	1.168132e+07	2.420610e+06	9.768529e+08	1.574709e+00	3.263121e-01	-2.581974e+08	-5.043812e+04	-3.168494e+05	6.168154e-02	1.624626e+00	5.594252e-23	1.603787e-01
93.418510	9.829707e+06	2.065281e+06	1.225835e+09	1.662593e+00	3.493226e-01	5.202899e+07	1.170203e+07	2.458668e+06	1.006272e+09	1.625010e+00	3.414244e-01	-2.616476e+08	-5.326862e+04	-3.355993e+05	6.276544e-02	1.625394e+00	5.584386e-23	1.626823e-01
95.055758	9.847735e+06	2.098163e+06	1.262462e+09	1.715410e+00	3.654865e-01	5.096557e+07	1.172349e+07	2.497813e+06	1.036383e+09	1.676704e+00	3.572394e-01	-2.651090e+08	-5.629651e+04	-3.553023e+05	6.386485e-02	1.626189e+00	5.574196e-23	1.650024e-01
96.716293	9.866397e+06	2.131982e+06	1.299934e+09	1.769672e+00	3.823992e-01	4.992175e+07	1.174571e+07	2.538074e+06	1.067191e+09	1.729818e+00	3.737880e-01	-2.685846e+08	-5.953696e+04	-3.759946e+05	6.497990e-02	1.627011e+00	5.563687e-23	1.673423e-01
98.400331	9.885689e+06	2.166764e+06	1.338258e+09	1.825406e+00	4.000939e-01	4.889793e+07	1.176868e+07	2.579481e+06	1.098702e+09	1.784378e+00	3.911033e-01	-2.720772e+08	-6.300643e+04	-3.977136e+05	6.611073e-02	1.627860e+00	5.552862e-23	1.697056e-01
100.108133	9.905420e+06	2.202535e+06	1.377444e+09	1.882606e+00	4.186061e-01	4.789405e+07	1.179217e+07	2.622066e+06	1.130925e+09	1.840376e+00	4.092198e-01	-2.755739e+08	-6.672281e+04	-4.205064e+05	6.711229e-02	1.628735e+00	5.541746e-23	1.723958e-01
101.868898	9.917220e+06	2.239934e+06	1.418140e+09	1.940535e+00	4.382896e-01	4.681653e+07	1.180621e+07	2.666588e+06	1.164370e+09	1.897058e+00	4.284753e-01	-2.783849e+08	-7.077292e+04	-4.451905e+05	6.592994e-02	1.629310e+00	5.534464e-23	1.810897e-01
103.724669	9.916953e+06	2.279886e+06	1.461223e+09	1.999436e+00	4.596581e-01	4.558746e+07	1.180590e+07	2.714150e+06	1.199743e+09	1.954638e+00	4.493670e-01	-2.801508e+08	-7.529050e+04	-4.726644e+05	6.468379e-02	1.629350e+00	5.533947e-23	1.912504e-01
105.686860	9.904897e+06	2.322691e+06	1.506841e+09	2.059350e+00	4.829052e-01	4.421715e+07	1.179154e+07	2.765108e+06	1.237163e+09	2.013153e+00	4.720828e-01	-2.808513e+08	-8.035521e+04	-5.032489e+05	6.336618e-02	1.628870e+00	5.540029e-23	2.025068e-01
107.767156	9.881267e+06	2.368661e+06	1.555119e+09	2.120261e+00	5.082382e-01	4.271746e+07	1.176341e+07	2.819834e+06	1.276731e+09	2.072583e+00	4.968235e-01	-2.804678e+08	-8.606055e+04	-5.372947e+05	6.196926e-02	1.627878e+00	5.552630e-23	2.150312e-01
109.979228	9.846206e+06	2.418162e+06	1.606198e+09	2.182134e+00	5.358990e-01	4.110030e+07	1.172167e+07	2.878764e+06	1.318559e+09	2.132889e+00	5.238232e-01	-2.789850e+08	-9.252158e+04	-5.752110e+05	6.048386e-02	1.626380e+00	5.571751e-23	2.290566e-01
112.339439	9.799750e+06	2.471631e+06	1.660241e+09	2.244916e+00	5.661749e-01	3.937718e+07	1.166637e+07	2.942418e+06	1.362775e+09	2.194012e+00	5.533600e-01	-2.763884e+08	-9.988197e+04	-6.174832e+05	5.889898e-02	1.624374e+00	5.597501e-23	2.449038e-01
114.867940	9.741778e+06	2.529602e+06	1.717447e+09	2.308533e+00	5.994161e-01	3.755868e+07	1.159736e+07	3.011431e+06	1.409538e+09	2.255874e+00	5.857721e-01	-2.726617e+08	-1.083245e+05	-6.647006e+05	5.720110e-02	1.621852e+00	5.630122e-23	2.630347e-01
117.590448	9.671934e+06	2.592747e+06	1.778073e+09	2.372895e+00	6.360623e-01	3.565363e+07	1.151421e+07	3.086604e+06	1.459050e+09	2.318374e+00	6.214844e-01	-2.677805e+08	-1.180877e+05	-7.176022e+05	5.537293e-02	1.618796e+00	5.670042e-23	2.841443e-01
120.541268	9.589503e+06	2.661951e+06	1.842480e+09	2.437898e+00	6.766894e-01	3.366793e+07	1.141608e+07	3.168990e+06	1.511597e+09	2.381398e+00	6.610526e-01	-2.617037e+08	-1.294925e+05	-7.771544e+05	5.339146e-02	1.615171e+00	5.717966e-23	3.093353e-01
123.756560	9.493572e+06	2.738153e+06	1.910946e+09	2.503203e+00	7.219195e-01	3.160585e+07	1.130187e+07	3.259706e+06	1.567394e+09	2.444599e+00	7.050755e-01	-2.543878e+08	-1.429374e+05	-8.444324e+05	5.123240e-02	1.610921e+00	5.774934e-23	3.294236e-01
127.017730	9.391405e+06	2.816163e+06	1.978419e+09	2.563707e+00	7.686975e-01	2.961400e+07	1.118024e+07	3.352575e+06	1.622316e+09	2.503029e+00	7.505735e-01	-2.464473e+08	-1.577054e+05	-9.149640e+05	4.904252e-02	1.606322e+00	5.837560e-23	3.222555e-01
130.217765	9.287502e+06	2.893292e+06	2.042599e+09	2.617596e+00	8.153637e-01	2.777874e+07	1.105655e+07	3.444395e+06	1.674492e+09	2.554947e+00	7.959306e-01	-2.383101e+08	-1.733473e+05	-9.861999e+05	4.689370e-02	1.601618e+00	5.902687e-23	3.177475e-01
133.383232	9.181863e+06	2.970028e+06	2.104037e+09	2.665669e+00	8.621589e-01	2.607593e+07	1.093079e+07	3.535748e+06	1.724376e+09	2.601133e+00	8.413801e-01	-2.300403e+08	-1.899792e+05	-1.058459e+06	4.476809e-02	1.596810e+00	5.970407e-23	3.153823e-01
136.531521	9.074458e+06	3.046658e+06	2.163079e+09	2.708421e+00	9.092157e-01	2.448770e+07	1.080293e+07	3.626974e+06	1.772247e+09	2.642073e+00	8.870493e-01	-2.216852e+08	-2.076955e+05	-1.131936e+06	4.265402e-02	1.591895e+00	6.040871e-23	3.143433e-01
139.673513	8.965278e+06	3.123318e+06	2.219925e+09	2.746163e+00	9.565837e-01	2.300106e+07	1.067295e+07	3.718236e+06	1.818269e+09	2.678069e+00	9.329842e-01	-2.132843e+08	-2.265692e+05	-1.206732e+06	4.054418e-02	1.586871e+00	6.114228e-23	3.141446e-01
142.816119	8.854318e+06	3.200049e+06	2.274693e+09	2.779094e+00	1.004259e+00	2.160595e+07	1.054085e+07	3.809582e+06	1.862539e+09	2.709320e+00	9.791784e-01	-2.048715e+08	-2.466564e+05	-1.282887e+06	3.843392e-02	1.581736e+00	6.190631e-23	3.144785e-01
145.963674	8.741579e+06	3.276827e+06	2.327452e+09	2.807353e+00	1.052200e+00	2.029422e+07	1.040664e+07	3.900984e+06	1.905110e+09	2.735961e+00	1.025589e+00	-1.964761e+08	-2.679978e+05	-1.360408e+06	3.632034e-02	1.576488e+00	6.270241e-23	3.151393e-01
149.118767	8.627067e+06	3.353581e+06	2.378240e+09	2.831041e+00	1.100340e+00	1.905908e+07	1.027032e+07	3.992358e+06	1.946014e+09	2.758093e+00	1.072147e+00	-1.881241e+08	-2.906195e+05	-1.439282e+06	3.420170e-02	1.571125e+00	6.353230e-23	3.159852e-01
152.282768	8.510789e+06	3.430207e+06	2.427078e+09	2.850243e+00	1.148590e+00	1.789466e+07	1.013189e+07	4.083580e+06	1.985264e+09	2.775799e+00	1.118764e+00	-1.798387e+08	-3.145323e+05	-1.519481e+06	3.207707e-02	1.565647e+00	6.439780e-23	3.169151e-01
155.456169	8.392753e+06	3.506575e+06	2.473976e+09	2.865031e+00	1.196845e+00	1.679585e+07	9.991373e+06	4.174494e+06	2.022869e+09	2.789151e+00	1.165335e+00	-1.716407e+08	-3.397308e+05	-1.600975e+06	2.994614e-02	1.560052e+00	6.530087e-23	3.178560e-01
158.638825	8.272973e+06	3.582535e+06	2.518941e+09	2.875477e+00	1.244991e+00	1.575810e+07	9.848777e+06	4.264922e+06	2.058831e+09	2.798222e+00	1.211744e+00	-1.635489e+08	-3.661932e+05	-1.683729e+06	2.780899e-02	1.554337e+00	6.624358e-23	3.187542e-01
161.830119	8.151462e+06	3.657920e+06	2.561975e+09	2.881653e+00	1.292903e+00	1.477735e+07	9.704122e+06	4.354667e+06	2.093152e+09	2.803084e+00	1.257867e+00	-1.555803e+08	-3.938796e+05	-1.767715e+06	2.566604e-02	1.548503e+00	6.722817e-23	3.195698e-01
165.029083	8.028240e+06	3.732554e+06	2.603086e+09	2.883640e+00	1.340448e+00	1.384990e+07	9.557429e+06	4.443516e+06	2.125834e+09	2.803816e+00	1.303572e+00	-1.477506e+08	-4.227320e+05	-1.852911e+06	2.351794e-02	1.542548e+00	6.825701e-23	3.202726e-01
168.233600	7.903365e+06	3.806230e+06	2.642270e+09	2.881523e+00	1.387480e+00	1.297251e+07	9.408768e+06	4.531226e+06	2.156873e+09	2.800505e+00	1.348712e+00	-1.400762e+08	-4.526644e+05	-1.926304e+06	2.136611e-02	1.543553e+00	6.901448e-23	3.201773e-01
171.435981	7.777156e+06	3.878616e+06	2.679469e+09	2.875433e+00	1.433768e+00	1.214406e+07	9.258519e+06	4.617400e+06	2.186222e+09	2.793283e+00	1.393063e+00	-1.325869e+08	-4.835178e+05	-1.970324e+06	1.921571e-02	1.570602e+00	6.864616e-23	3.204029e-01
174.641180	7.649399e+06	3.949668e+06	2.714783e+09	2.865477e+00	1.479273e+00	1.135996e+07	9.106427e+06	4.701985e+06	2.213960e+09	2.782254e+00	1.436581e+00	-1.252788e+08	-5.152354e+05	-2.011465e+06	1.706342e-02	1.598962e+00	6.826927e-23	3.206304e-01
177.847835	7.520114e+06	4.019194e+06	2.748237e+09	2.851766e+00	1.523860e+00	1.061744e+07	8.952517e+06	4.784755e+06	2.240103e+09	2.767529e+00	1.479132e+00	-1.181613e+08	-5.476842e+05	-2.049666e+06	1.491016e-02	1.628721e+00	6.788358e-23	3.206736e-01
181.054053	7.389344e+06	4.086992e+06	2.779856e+09	2.834420e+00	1.567391e+00	9.914162e+06	8.796839e+06	4.865467e+06	2.264670e+09	2.749227e+00	1.520577e+00	-1.112439e+08	-5.807071e+05	-2.084874e+06	1.275718e-02	1.659968e+00	6.748892e-23	3.205219e-01
184.257843	7.257139e+06	4.152859e+06	2.809668e+09	2.813566e+00	1.609729e+00	9.247946e+06	8.639452e+06	4.943879e+06	2.287680e+09	2.727474e+00	1.560782e+00	-1.045350e+08	-6.141277e+05	-2.117053e+06	1.060584e-02	1.692798e+00	6.708517e-23	3.201662e-01
187.457128	7.123556e+06	4.216589e+06	2.837707e+09	2.789342e+00	1.650741e+00	8.616803e+06	8.480423e+06	5.019749e+06	2.309160e+09	2.702406e+00	1.599614e+00	-9.804243e+07	-6.477510e+05	-2.146186e+06	8.457527e-03	1.727315e+00	6.667218e-23	3.195980e-01
190.649740	6.988659e+06	4.277981e+06	2.864010e+09	2.761891e+00	1.690297e+00	8.018896e+06	8.319833e+06	5.092835e+06	2.329136e+09	2.674167e+00	1.636943e+00	-9.177285e+07	-6.813647e+05	-2.172269e+06	6.313690e-03	1.763625e+00	6.624985e-23	3.188082e-01
193.833422	6.852527e+06	4.336834e+06	2.888619e+09	2.731364e+00	1.728272e+00	7.452532e+06	8.157770e+06	5.162898e+06	2.347638e+09	2.642906e+00	1.672645e+00	-8.573228e+07	-7.147405e+05	-2.195318e+06	4.175851e-03	1.801847e+00	6.581809e-23	3.177872e-01
197.005817	6.715244e+06	4.392950e+06	2.911578e+09	2.697922e+00	1.764548e+00	6.916149e+06	7.994339e+06	5.229702e+06	2.364701e+09	2.608782e+00	1.706602e+00	-7.992591e+07	-7.476363e+05	-2.215358e+06	2.045591e-03	1.842103e+00	6.537684e-23	3.165249e-01
200.109897	6.580668e+06	4.444768e+06	2.932391e+09	2.662757e+00	1.798123e+00	6.412831e+06	7.834128e+06	5.291390e+06	2.379964e+09	2.573002e+00	1.737878e+00	-7.450552e+07	-7.789602e+05	-2.232031e+06	3.500000e-05	1.884125e+00	6.493025e-23	2.814792e-01
203.213686	6.449687e+06	4.494347e+06	2.952022e+09	2.627232e+00	1.830351e+00	5.962908e+06	7.678198e+06	5.350413e+06	2.394225e+09	2.536900e+00	1.767793e+00	-6.948211e+07	-8.097975e+05	-2.246908e+06	3.500000e-05	1.925537e+00	6.450342e-23	3.240154e-01
206.501188	6.319951e+06	4.543843e+06	2.971448e+09	2.591329e+00	1.862685e+00	5.530174e+06	7.523751e+06	5.409337e+06	2.408246e+09	2.500428e+00	1.797728e+00	-6.474556e+07	-8.414438e+05	-2.261209e+06	3.500000e-05	1.969166e+00	6.406730e-23	3.343981e-01
209.891061	6.195114e+06	4.591621e+06	2.990153e+09	2.556136e+00	1.894119e+00	5.132891e+06	7.375136e+06	5.466215e+06	2.421658e+09	2.464688e+00	1.826748e+00	-6.040663e+07	-8.728195e+05	-2.274591e+06	3.500000e-05	2.013062e+00	6.364182e-23	3.446076e-01
213.383444	6.075265e+06	4.637388e+06	3.008160e+09	2.521783e+00	1.924518e+00	4.768651e+06	7.232458e+06	5.520700e+06	2.434487e+09	2.429811e+00	1.854730e+00	-5.643758e+07	-9.036504e+05	-2.287127e+06	3.500000e-05	2.057087e+00	6.322783e-23	3.549274e-01
216.979908	5.960434e+06	4.680882e+06	3.025500e+09	2.488382e+00	1.953764e+00	4.434991e+06	7.095755e+06	5.572479e+06	2.446764e+09	2.395906e+00	1.881567e+00	-5.281069e+07	-9.336634e+05	-2.298901e+06	3.500000e-05	2.101113e+00	6.282595e-23	3.654652e-01
220.683202	5.850621e+06	4.721863e+06	3.042211e+09	2.456030e+00	1.981754e+00	4.129528e+06	6.965025e+06	5.621265e+06	2.458527e+09	2.363071e+00	1.907164e+00	-4.949918e+07	-9.625870e+05	-2.310004e+06	3.500000e-05	2.145014e+00	6.243669e-23	3.763517e-01
224.497487	5.745789e+06	4.760113e+06	3.058336e+09	2.424810e+00	2.008396e+00	3.849974e+06	6.840225e+06	5.666801e+06	2.469815e+09	2.331384e+00	1.931441e+00	-4.647738e+07	-9.901560e+05	-2.320529e+06	3.500000e-05	2.188669e+00	6.206043e-23	3.877413e-01
228.428581	5.645870e+06	4.795440e+06	3.073923e+09	2.394787e+00	2.033613e+00	3.594152e+06	6.721274e+06	5.708857e+06	2.480673e+09	2.300913e+00	1.954329e+00	-4.372089e+07	-1.016115e+06	-2.330574e+06	3.500000e-05	2.231962e+00	6.169746e-23	3.998136e-01
232.484217	5.550766e+06	4.827672e+06	3.089023e+09	2.366014e+00	2.057338e+00	3.360002e+06	6.608055e+06	5.747229e+06	2.491147e+09	2.271706e+00	1.975773e+00	-4.120668e+07	-1.040221e+06	-2.340236e+06	3.500000e-05	2.274787e+00	6.134792e-23	4.127752e-01
236.674333	5.460356e+06	4.856658e+06	3.103689e+09	2.338529e+00	2.079516e+00	3.145587e+06	6.500424e+06	5.781736e+06	2.501287e+09	2.243800e+00	1.995725e+00	-3.891315e+07	-1.062245e+06	-2.349615e+06	3.500000e-05	2.317047e+00	6.101186e-23	4.268643e-01
241.011406	5.374493e+06	4.882260e+06	3.117980e+09	2.312356e+00	2.100104e+00	2.949099e+06	6.398206e+06	5.812215e+06	2.511141e+09	2.217218e+00	2.014150e+00	-3.682017e+07	-1.081973e+06	-2.358807e+06	3.500000e-05	2.358657e+00	6.068921e-23	4.423559e-01
245.510868	5.293012e+06	4.904353e+06	3.131954e+09	2.287507e+00	2.119062e+00	2.768854e+06	6.301204e+06	5.838516e+06	2.520761e+09	2.191969e+00	2.031016e+00	-3.490902e+07	-1.099207e+06	-2.367909e+06	3.500000e-05	2.399543e+00	6.037980e-23	4.595718e-01
250.191619	5.215728e+06	4.922818e+06	3.145675e+09	2.263983e+00	2.136358e+00	2.603290e+06	6.209200e+06	5.860498e+06	2.530202e+09	2.168053e+00	2.046297e+00	-3.316240e+07	-1.113760e+06	-2.377019e+06	3.500000e-05	2.439648e+00	6.008336e-23	4.788931e-01
255.076704	5.142443e+06	4.937537e+06	3.159208e+09	2.241776e+00	2.151963e+00	2.450956e+06	6.121956e+06	5.878020e+06	2.539516e+09	2.145459e+00	2.059971e+00	-3.156431e+07	-1.125458e+06	-2.386233e+06	3.500000e-05	2.478930e+00	5.979952e-23	5.007785e-01
260.194198	5.072938e+06	4.948387e+06	3.172622e+09	2.220868e+00	2.165850e+00	2.310506e+06	6.039212e+06	5.890937e+06	2.548763e+09	2.124168e+00	2.072015e+00	-3.009994e+07	-1.134138e+06	-2.395649e+06	3.500000e-05	2.517362e+00	5.952783e-23	5.257902e-01
265.578386	5.006981e+06	4.955235e+06	3.185992e+09	2.201231e+00	2.177986e+00	2.180686e+06	5.960692e+06	5.899089e+06	2.558000e+09	2.104148e+00	2.082402e+00	-2.875556e+07	-1.139641e+06	-2.405367e+06	3.500000e-05	2.554942e+00	5.926770e-23	5.546299e-01
271.271379	4.944316e+06	4.957926e+06	3.199399e+09	2.182830e+00	2.188340e+00	2.060317e+06	5.886091e+06	5.902293e+06	2.567294e+09	2.085363e+00	2.091103e+00	-2.751836e+07	-1.141809e+06	-2.415491e+06	3.500000e-05	2.591687e+00	5.901847e-23	5.881896e-01
277.325328	4.884666e+06	4.956280e+06	3.212933e+09	2.165618e+00	2.196867e+00	1.948279e+06	5.815078e+06	5.900333e+06	2.576714e+09	2.067763e+00	2.098079e+00	-2.637628e+07	-1.140482e+06	-2.426134e+06	3.500000e-05	2.627644e+00	5.877931e-23	6.276269e-01
283.805541	4.827718e+06	4.950072e+06	3.226695e+09	2.149539e+00	2.203513e+00	1.843489e+06	5.747283e+06	5.892943e+06	2.586337e+09	2.051289e+00	2.103277e+00	-2.531779e+07	-1.135491e+06	-2.437416e+06	3.500000e-05	2.662898e+00	5.854924e-23	6.744747e-01
290.794920	4.773118e+06	4.939024e+06	3.240803e+09	2.134522e+00	2.208209e+00	1.744879e+06	5.682283e+06	5.879790e+06	2.596254e+09	2.035865e+00	2.106629e+00	-2.433164e+07	-1.126645e+06	-2.449473e+06	3.500000e-05	2.697573e+00	5.832705e-23	7.308075e-01
298.400454	4.720449e+06	4.922777e+06	3.255398e+09	2.120476e+00	2.210856e+00	1.651357e+06	5.619583e+06	5.860449e+06	2.606567e+09	2.021399e+00	2.108040e+00	-2.340658e+07	-1.113727e+06	-2.462460e+06	3.500000e-05	2.731858e+00	5.811125e-23	7.994999e-01
306.762885	4.669210e+06	4.900865e+06	3.270648e+09	2.107285e+00	2.211327e+00	1.561766e+06	5.558584e+06	5.834363e+06	2.617400e+09	2.007767e+00	2.107379e+00	-2.253092e+07	-1.096472e+06	-2.476559e+06	3.500000e-05	2.766019e+00	5.789998e-23	8.846338e-01
316.071497	4.618773e+06	4.872667e+06	3.286765e+09	2.094795e+00	2.209439e+00	1.474822e+06	5.498540e+06	5.800794e+06	2.628907e+09	1.994811e+00	2.104465e+00	-2.169199e+07	-1.074551e+06	-2.491989e+06	3.500000e-05	2.800437e+00	5.769077e-23	9.921594e-01
326.587221	4.568325e+06	4.837346e+06	3.304020e+09	2.082793e+00	2.204938e+00	1.389024e+06	5.438482e+06	5.758745e+06	2.641279e+09	1.982308e+00	2.099042e+00	-2.087535e+07	-1.047534e+06	-2.509020e+06	3.500000e-05	2.835658e+00	5.748038e-23	1.130975e+00
338.679273	4.516775e+06	4.793748e+06	3.322760e+09	2.070972e+00	2.197461e+00	1.302527e+06	5.377113e+06	5.706843e+06	2.654760e+09	1.969942e+00	2.090741e+00	-2.006372e+07	-1.014861e+06	-2.527982e+06	3.500000e-05	2.872478e+00	5.726431e-23	1.314661e+00
352.882811	4.462614e+06	4.740274e+06	3.343440e+09	2.058875e+00	2.186473e+00	1.212950e+06	5.312635e+06	5.643184e+06	2.669659e+09	1.957244e+00	2.079022e+00	-1.923546e+07	-9.757883e+05	-2.549276e+06	3.500000e-05	2.912075e+00	5.703624e-23	1.564013e+00
369.982603	4.403728e+06	4.674729e+06	3.366628e+09	2.045799e+00	2.171196e+00	1.117146e+06	5.242534e+06	5.565153e+06	2.686352e+09	1.943494e+00	2.063095e+00	-1.836289e+07	-9.293750e+05	-2.573339e+06	3.500000e-05	2.956209e+00	5.678710e-23	1.909234e+00
391.095484	4.337267e+06	4.594344e+06	3.392923e+09	2.030663e+00	2.150529e+00	1.011080e+06	5.163413e+06	5.469457e+06	2.705203e+09	1.927595e+00	2.041847e+00	-1.741231e+07	-8.746330e+05	-2.600478e+06	3.500000e-05	3.007452e+00	5.650430e-23	2.384423e+00
417.578928	4.260052e+06	4.496642e+06	3.422554e+09	2.011933e+00	2.123182e+00	8.905132e+05	5.071491e+06	5.353145e+06	2.726250e+09	1.908009e+00	2.013973e+00	-1.635255e+07	-8.112461e+05	-2.630302e+06	3.500000e-05	3.069122e+00	5.617278e-23	2.985760e+00
447.593682	4.177886e+06	4.391543e+06	3.451935e+09	1.990069e+00	2.091361e+00	7.628047e+05	4.973674e+06	5.228027e+06	2.746783e+09	1.885301e+00	1.981715e+00	-1.527613e+07	-7.467990e+05	-2.658341e+06	3.500000e-05	3.138933e+00	5.580859e-23	2.978884e+00
477.492683	4.100087e+06	4.293051e+06	3.477015e+09	1.967203e+00	2.059314e+00	6.449065e+05	4.881056e+06	5.110775e+06	2.763898e+09	1.861723e+00	1.949341e+00	-1.430438e+07	-6.898027e+05	-2.680264e+06	3.500000e-05	3.207979e+00	5.545943e-23	3.022444e+00
508.198767	4.023609e+06	4.197957e+06	3.498644e+09	1.942519e+00	2.026227e+00	5.320825e+05	4.790011e+06	4.997567e+06	2.778176e+09	1.836434e+00	1.916009e+00	-1.339286e+07	-6.377886e+05	-2.696734e+06	3.500000e-05	3.278637e+00	5.511288e-23	3.138250e+00
540.242108	3.947055e+06	4.104630e+06	3.516968e+09	1.915543e+00	1.991560e+00	4.218585e+05	4.698875e+06	4.886465e+06	2.789682e+09	1.808955e+00	1.881172e+00	-1.252267e+07	-5.895261e+05	-2.707662e+06	3.500000e-05	3.352435e+00	5.476196e-23	3.289921e+00
573.904363	3.869896e+06	4.012360e+06	3.531774e+09	1.886005e+00	1.954988e+00	3.132871e+05	4.607020e+06	4.776619e+06	2.798227e+09	1.779025e+00	1.844517e+00	-1.168716e+07	-5.444321e+05	-2.712598e+06	3.500000e-05	3.430187e+00	5.440381e-23	3.462512e+00
609.358995	3.791960e+06	3.920817e+06	3.542694e+09	1.853737e+00	1.916292e+00	2.060234e+05	4.514238e+06	4.667639e+06	2.803509e+09	1.746487e+00	1.805836e+00	-1.088438e+07	-5.021830e+05	-2.710952e+06	3.500000e-05	3.512425e+00	5.403724e-23	3.648997e+00
646.674222	3.713339e+06	3.829968e+06	3.549286e+09	1.818681e+00	1.875374e+00	1.000577e+05	4.420642e+06	4.559486e+06	2.805179e+09	1.711296e+00	1.765044e+00	-1.011519e+07	-4.626230e+05	-2.702113e+06	3.500000e-05	3.599492e+00	5.366209e-23	3.814515e+00
685.244319	3.635519e+06	3.741344e+06	3.551422e+09	1.781638e+00	1.833081e+00	1.490256e+04	4.327998e+06	4.453981e+06	2.803209e+09	1.674255e+00	1.722991e+00	-9.392819e+06	-4.262268e+05	-2.686334e+06	3.500000e-05	3.629804e+00	5.328465e-23	3.919097e+00
725.269051	3.558439e+06	3.654642e+06	3.550261e+09	1.743294e+00	1.790016e+00	-4.837513e+04	4.236237e+06	4.350765e+06	2.798518e+09	1.636015e+00	1.680246e+00	-8.714375e+06	-3.926461e+05	-2.665469e+06	3.500000e-05	3.600307e+00	5.290617e-23	4.106150e+00
768.021629	3.479478e+06	3.567211e+06	3.545746e+09	1.702443e+00	1.744970e+00	-1.090145e+05	4.142236e+06	4.246680e+06	2.790929e+09	1.595375e+00	1.635601e+00	-8.056394e+06	-3.607406e+05	-2.735136e+06	3.500000e-05	3.458297e+00	5.419668e-23	4.550872e+00
815.393009	3.395187e+06	3.475319e+06	3.537187e+09	1.657190e+00	1.695915e+00	-1.698652e+05	4.041889e+06	4.137285e+06	2.779702e+09	1.550464e+00	1.587058e+00	-7.393965e+06	-3.292498e+05	-2.823939e+06	3.500000e-05	3.275390e+00	5.621301e-23	4.936242e+00
866.152299	3.308448e+06	3.381720e+06	3.524304e+09	1.608970e+00	1.644228e+00	-2.286514e+05	3.938629e+06	4.025858e+06	2.764743e+09	1.502723e+00	1.536004e+00	-6.753860e+06	-2.992445e+05	-2.914372e+06	3.500000e-05	3.092408e+00	5.842761e-23	5.242948e+00
919.954027	3.220158e+06	3.287260e+06	3.506926e+09	1.558309e+00	1.590417e+00	-2.846947e+05	3.833521e+06	3.913405e+06	2.745957e+09	1.452682e+00	1.482954e+00	-6.143960e+06	-2.709963e+05	-3.005191e+06	3.500000e-05	2.912519e+00	6.083614e-23	5.550713e+00
976.918503	3.130311e+06	3.191865e+06	3.484832e+09	1.505284e+00	1.534533e+00	-3.381508e+05	3.726561e+06	3.799839e+06	2.723161e+09	1.400428e+00	1.427965e+00	-5.564744e+06	-2.444557e+05	-3.096116e+06	3.500000e-05	2.736556e+00	6.346155e-23	5.879120e+00
1037.288307	3.038691e+06	3.095253e+06	3.457763e+09	1.449873e+00	1.476523e+00	-3.893666e+05	3.617489e+06	3.684825e+06	2.696127e+09	1.345943e+00	1.370996e+00	-5.015353e+06	-2.195234e+05	-3.187098e+06	3.500000e-05	2.564856e+00	6.633838e-23	6.235748e+00
1101.380045	2.944968e+06	2.997035e+06	3.425403e+09	1.392001e+00	1.416287e+00	-4.387814e+05	3.505915e+06	3.567899e+06	2.664573e+09	1.289164e+00	1.311956e+00	-4.494590e+06	-1.960946e+05	-3.278212e+06	3.500000e-05	2.397580e+00	6.951210e-23	6.628750e+00
1169.608475	2.848679e+06	2.896691e+06	3.387351e+09	1.331526e+00	1.353658e+00	-4.869384e+05	3.391285e+06	3.448442e+06	2.628140e+09	1.229962e+00	1.250692e+00	-4.001002e+06	-1.740612e+05	-3.369688e+06	3.500000e-05	2.234730e+00	7.304339e-23	7.070528e+00
1242.544756	2.749151e+06	2.793497e+06	3.343061e+09	1.268198e+00	1.288360e+00	-5.345296e+05	3.272798e+06	3.325591e+06	2.586330e+09	1.168106e+00	1.186948e+00	-3.532801e+06	-1.533073e+05	-3.461988e+06	3.500000e-05	2.076115e+00	7.701624e-23	7.571013e+00
1318.710174	2.648386e+06	2.689497e+06	3.293294e+09	1.203522e+00	1.221924e+00	-5.813956e+05	3.152840e+06	3.201782e+06	2.539863e+09	1.105074e+00	1.122228e+00	-3.100031e+06	-1.342435e+05	-3.553234e+06	3.500000e-05	1.924700e+00	8.144358e-23	7.628655e+00
1395.025050	2.550118e+06	2.588479e+06	3.240220e+09	1.140183e+00	1.157070e+00	-6.263114e+05	3.035855e+06	3.081522e+06	2.490719e+09	1.043481e+00	1.059178e+00	-2.715808e+06	-1.174087e+05	-3.640351e+06	3.500000e-05	1.786582e+00	8.618947e-23	7.638636e+00
1471.535792	2.453792e+06	2.489797e+06	3.184093e+09	1.078105e+00	1.093674e+00	-6.702335e+05	2.921181e+06	2.964044e+06	2.439066e+09	9.832433e-01	9.976708e-01	-2.373426e+06	-1.024751e+05	-3.724343e+06	3.500000e-05	1.660398e+00	9.130263e-23	7.670559e+00
