96.945079	9.506175e+06	2.068486e+06	1.185693e+09	1.555221e+00	3.384083e-01	4.959295e+07	1.131687e+07	2.462484e+06	9.725589e+08	1.518873e+00	3.304977e-01	-2.347670e+08	-5.355851e+04	-3.246661e+05	5.682852e-02	1.610947e+00	5.774577e-23	1.696358e-01
98.652295	9.525744e+06	2.101617e+06	1.220907e+09	1.604705e+00	3.540383e-01	4.858923e+07	1.134017e+07	2.501925e+06	1.001492e+09	1.567278e+00	3.457806e-01	-2.379449e+08	-5.662151e+04	-3.435295e+05	5.782866e-02	1.611825e+00	5.762743e-23	1.720529e-01
100.384548	9.545147e+06	2.135705e+06	1.256948e+09	1.655440e+00	3.704002e-01	4.759979e+07	1.136327e+07	2.542506e+06	1.031106e+09	1.616909e+00	3.617797e-01	-2.410840e+08	-5.990159e+04	-3.633709e+05	5.839291e-02	1.612710e+00	5.750841e-23	1.755675e-01
102.181017	9.555203e+06	2.171547e+06	1.294603e+09	1.706828e+00	3.878971e-01	4.650941e+07	1.137524e+07	2.585175e+06	1.062021e+09	1.667143e+00	3.788804e-01	-2.435027e+08	-6.349453e+04	-3.850625e+05	5.734048e-02	1.613216e+00	5.744062e-23	1.849792e-01
104.078026	9.553377e+06	2.209903e+06	1.334541e+09	1.759147e+00	4.069245e-01	4.526435e+07	1.137307e+07	2.630837e+06	1.094779e+09	1.718237e+00	3.974655e-01	-2.449895e+08	-6.750726e+04	-4.092649e+05	5.622915e-02	1.613187e+00	5.744453e-23	1.956766e-01
106.087258	9.539909e+06	2.251060e+06	1.376894e+09	1.812418e+00	4.276559e-01	4.387530e+07	1.135703e+07	2.679834e+06	1.129485e+09	1.770210e+00	4.177030e-01	-2.455222e+08	-7.201106e+04	-4.362695e+05	5.505208e-02	1.612634e+00	5.751866e-23	2.075718e-01
108.221540	9.514980e+06	2.295338e+06	1.421795e+09	1.866632e+00	4.502858e-01	4.235389e+07	1.132736e+07	2.732545e+06	1.166246e+09	1.823047e+00	4.397811e-01	-2.450809e+08	-7.709164e+04	-4.664061e+05	5.380175e-02	1.611565e+00	5.766242e-23	2.208636e-01
110.495969	9.478695e+06	2.343111e+06	1.469391e+09	1.921765e+00	4.750423e-01	4.071183e+07	1.128416e+07	2.789418e+06	1.205177e+09	1.876719e+00	4.639205e-01	-2.436484e+08	-8.285506e+04	-5.000622e+05	5.246932e-02	1.609983e+00	5.787616e-23	2.358190e-01
112.928746	9.431040e+06	2.394831e+06	1.519852e+09	1.977770e+00	5.021987e-01	3.896046e+07	1.122743e+07	2.850989e+06	1.246414e+09	1.931176e+00	4.903850e-01	-2.412080e+08	-8.943472e+04	-5.377011e+05	5.104412e-02	1.607886e+00	5.816144e-23	2.528094e-01
115.542479	9.371831e+06	2.451055e+06	1.573389e+09	2.034587e+00	5.320906e-01	3.711007e+07	1.115694e+07	2.917922e+06	1.290124e+09	1.986350e+00	5.194984e-01	-2.377398e+08	-9.700174e+04	-5.798900e+05	4.951291e-02	1.605262e+00	5.852138e-23	2.723759e-01
118.366347	9.300621e+06	2.512492e+06	1.630277e+09	2.092137e+00	5.651445e-01	3.516904e+07	1.107217e+07	2.991062e+06	1.336523e+09	2.042153e+00	5.516722e-01	-2.332158e+08	-1.057817e+05	-6.273485e+05	4.785860e-02	1.602087e+00	5.896134e-23	2.953469e-01
121.439882	9.216553e+06	2.580093e+06	1.690905e+09	2.150332e+00	6.019278e-01	3.314235e+07	1.097209e+07	3.071539e+06	1.385919e+09	2.098487e+00	5.874530e-01	-2.275896e+08	-1.160828e+05	-6.810324e+05	4.605802e-02	1.598320e+00	5.949006e-23	3.230685e-01
124.734284	9.120696e+06	2.653290e+06	1.754237e+09	2.207677e+00	6.421834e-01	3.106676e+07	1.085797e+07	3.158679e+06	1.437457e+09	2.153886e+00	6.265843e-01	-2.209625e+08	-1.280238e+05	-7.407068e+05	4.412806e-02	1.593970e+00	6.010962e-23	3.280487e-01
127.980647	9.021926e+06	2.726053e+06	1.814848e+09	2.259228e+00	6.825859e-01	2.912998e+07	1.074039e+07	3.245302e+06	1.486719e+09	2.203576e+00	6.658296e-01	-2.140135e+08	-1.407390e+05	-8.014547e+05	4.222623e-02	1.589437e+00	6.076590e-23	3.211403e-01
131.172827	8.921555e+06	2.798101e+06	1.872621e+09	2.305219e+00	7.229247e-01	2.734173e+07	1.062090e+07	3.331073e+06	1.533614e+09	2.247793e+00	7.049840e-01	-2.069051e+08	-1.541935e+05	-8.628929e+05	4.035615e-02	1.584806e+00	6.144766e-23	3.173093e-01
134.336041	8.819525e+06	2.869872e+06	1.928025e+09	2.346286e+00	7.634003e-01	2.567880e+07	1.049943e+07	3.416515e+06	1.578525e+09	2.287159e+00	7.442413e-01	-1.996864e+08	-1.684857e+05	-9.252900e+05	3.850304e-02	1.580075e+00	6.215653e-23	3.153851e-01
137.485820	8.715806e+06	2.941599e+06	1.981332e+09	2.382808e+00	8.041099e-01	2.412511e+07	1.037596e+07	3.501904e+06	1.621674e+09	2.322046e+00	7.836944e-01	-1.923969e+08	-1.836903e+05	-9.887915e+05	3.665780e-02	1.575239e+00	6.289411e-23	3.146524e-01
140.631971	8.610380e+06	3.013390e+06	2.032701e+09	2.415022e+00	8.450866e-01	2.266879e+07	1.025045e+07	3.587369e+06	1.663189e+09	2.352685e+00	8.233732e-01	-1.850701e+08	-1.998654e+05	-1.053470e+06	3.481468e-02	1.570297e+00	6.366199e-23	3.146792e-01
143.780739	8.503238e+06	3.085271e+06	2.082224e+09	2.443083e+00	8.863214e-01	2.130050e+07	1.012290e+07	3.672942e+06	1.703146e+09	2.379227e+00	8.632668e-01	-1.777343e+08	-2.170555e+05	-1.119356e+06	3.297004e-02	1.565246e+00	6.446184e-23	3.151871e-01
146.936035	8.394373e+06	3.157215e+06	2.129954e+09	2.467096e+00	9.277758e-01	2.001265e+07	9.993301e+06	3.758590e+06	1.741586e+09	2.401778e+00	9.033350e-01	-1.704146e+08	-2.352928e+05	-1.186452e+06	3.112156e-02	1.560085e+00	6.529542e-23	3.159884e-01
150.100164	8.283783e+06	3.229152e+06	2.175920e+09	2.487140e+00	9.693893e-01	1.879881e+07	9.861646e+06	3.844229e+06	1.778530e+09	2.420414e+00	9.435165e-01	-1.631330e+08	-2.545972e+05	-1.254744e+06	2.926792e-02	1.554811e+00	6.616460e-23	3.169518e-01
153.274300	8.171467e+06	3.300982e+06	2.220134e+09	2.503276e+00	1.011085e+00	1.765344e+07	9.727936e+06	3.929740e+06	1.813989e+09	2.435198e+00	9.837336e-01	-1.559091e+08	-2.749761e+05	-1.324209e+06	2.740841e-02	1.549423e+00	6.707137e-23	3.179834e-01
156.458799	8.057426e+06	3.372582e+06	2.262603e+09	2.515563e+00	1.052773e+00	1.657167e+07	9.592174e+06	4.014979e+06	1.847964e+09	2.446187e+00	1.023896e+00	-1.487608e+08	-2.964237e+05	-1.394821e+06	2.554282e-02	1.543920e+00	6.801788e-23	3.190148e-01
159.653418	7.941666e+06	3.443813e+06	2.303329e+09	2.524056e+00	1.094354e+00	1.554917e+07	9.454364e+06	4.099777e+06	1.880456e+09	2.453436e+00	1.063904e+00	-1.417042e+08	-3.189203e+05	-1.466163e+06	2.367131e-02	1.538299e+00	6.900641e-23	3.199952e-01
162.852305	7.824411e+06	3.514405e+06	2.342250e+09	2.528816e+00	1.135654e+00	1.458346e+07	9.314775e+06	4.183815e+06	1.911416e+09	2.457009e+00	1.103588e+00	-1.347667e+08	-3.423931e+05	-1.508633e+06	2.179730e-02	1.560546e+00	6.878206e-23	3.202019e-01
166.057828	7.705573e+06	3.584271e+06	2.379418e+09	2.529932e+00	1.176607e+00	1.367036e+07	9.173301e+06	4.266989e+06	1.940882e+09	2.456992e+00	1.142877e+00	-1.279551e+08	-3.668145e+05	-1.548971e+06	1.991941e-02	1.586550e+00	6.843308e-23	3.209582e-01
169.270301	7.585108e+06	3.653273e+06	2.414858e+09	2.527478e+00	1.217118e+00	1.280593e+07	9.029891e+06	4.349134e+06	1.968872e+09	2.453460e+00	1.181678e+00	-1.212776e+08	-3.921310e+05	-1.587098e+06	1.803744e-02	1.613808e+00	6.807563e-23	3.215724e-01
172.488198	7.463038e+06	3.721231e+06	2.448579e+09	2.521532e+00	1.257068e+00	1.198724e+07	8.884569e+06	4.430037e+06	1.995391e+09	2.446490e+00	1.219872e+00	-1.147455e+08	-4.182606e+05	-1.622931e+06	1.615229e-02	1.642400e+00	6.770953e-23	3.220241e-01
175.709830	7.339387e+06	3.787960e+06	2.480592e+09	2.512180e+00	1.296337e+00	1.121162e+07	8.737365e+06	4.509476e+06	2.020447e+09	2.436167e+00	1.257340e+00	-1.083690e+08	-4.451050e+05	-1.656395e+06	1.426496e-02	1.672412e+00	6.733460e-23	3.222999e-01
178.933385	7.214186e+06	3.853270e+06	2.510915e+09	2.499515e+00	1.334806e+00	1.047661e+07	8.588317e+06	4.587226e+06	2.044052e+09	2.422585e+00	1.293961e+00	-1.021572e+08	-4.725488e+05	-1.687433e+06	1.237649e-02	1.703935e+00	6.695065e-23	3.223882e-01
182.156941	7.087474e+06	3.916970e+06	2.539569e+09	2.483640e+00	1.372354e+00	9.779936e+06	8.437469e+06	4.663060e+06	2.066218e+09	2.405844e+00	1.329616e+00	-9.611881e+07	-5.004603e+05	-1.715999e+06	1.048803e-02	1.737071e+00	6.655751e-23	3.222786e-01
185.378476	6.959293e+06	3.978868e+06	2.566578e+09	2.464662e+00	1.408864e+00	9.119536e+06	8.284872e+06	4.736748e+06	2.086966e+09	2.386054e+00	1.364189e+00	-9.026140e+07	-5.286913e+05	-1.742063e+06	8.600755e-03	1.771925e+00	6.615501e-23	3.219615e-01
188.595869	6.829695e+06	4.038771e+06	2.591971e+09	2.442699e+00	1.444222e+00	8.493496e+06	8.130590e+06	4.808061e+06	2.106314e+09	2.363329e+00	1.397565e+00	-8.459198e+07	-5.570780e+05	-1.765606e+06	6.715904e-03	1.808612e+00	6.574299e-23	3.214269e-01
191.806899	6.698742e+06	4.096486e+06	2.615781e+09	2.417875e+00	1.478315e+00	7.900060e+06	7.974693e+06	4.876769e+06	2.124287e+09	2.337794e+00	1.429632e+00	-7.911683e+07	-5.854416e+05	-1.786627e+06	4.834780e-03	1.847255e+00	6.532133e-23	3.206645e-01
195.009242	6.566506e+06	4.151820e+06	2.638045e+09	2.390321e+00	1.511035e+00	7.337612e+06	7.817269e+06	4.942642e+06	2.140911e+09	2.309579e+00	1.460282e+00	-7.384155e+07	-6.135899e+05	-1.805132e+06	2.958745e-03	1.887985e+00	6.488991e-23	3.196635e-01
198.200457	6.433071e+06	4.204583e+06	2.658802e+09	2.360178e+00	1.542277e+00	6.804662e+06	7.658418e+06	5.005456e+06	2.156215e+09	2.278821e+00	1.489412e+00	-6.877103e+07	-6.413184e+05	-1.821146e+06	1.089230e-03	1.930942e+00	6.444865e-23	3.184121e-01
201.375668	6.300137e+06	4.254556e+06	2.678084e+09	2.328172e+00	1.571924e+00	6.303659e+06	7.500163e+06	5.064947e+06	2.170241e+09	2.246248e+00	1.516918e+00	-6.396594e+07	-6.683951e+05	-1.834840e+06	3.500000e-05	1.975859e+00	6.400158e-23	3.208755e-01
204.632849	6.171508e+06	4.303099e+06	2.696538e+09	2.296356e+00	1.600814e+00	5.842390e+06	7.347033e+06	5.122737e+06	2.183561e+09	2.213892e+00	1.543642e+00	-5.954506e+07	-6.954695e+05	-1.847468e+06	3.500000e-05	2.021405e+00	6.356241e-23	3.315179e-01
207.995075	6.047461e+06	4.350293e+06	2.714320e+09	2.265041e+00	1.629041e+00	5.418322e+06	7.199359e+06	5.178920e+06	2.196308e+09	2.182057e+00	1.569681e+00	-5.548903e+07	-7.225339e+05	-1.859287e+06	3.500000e-05	2.067367e+00	6.313293e-23	3.419716e-01
211.461913	5.928109e+06	4.395846e+06	2.731441e+09	2.234346e+00	1.656482e+00	5.029043e+06	7.057273e+06	5.233150e+06	2.208498e+09	2.150864e+00	1.594921e+00	-5.177365e+07	-7.493628e+05	-1.870348e+06	3.500000e-05	2.113607e+00	6.271402e-23	3.524560e-01
215.034037	5.813517e+06	4.439488e+06	2.747925e+09	2.204381e+00	1.683023e+00	4.672088e+06	6.920853e+06	5.285105e+06	2.220155e+09	2.120421e+00	1.619258e+00	-4.837460e+07	-7.757263e+05	-1.880714e+06	3.500000e-05	2.159993e+00	6.230640e-23	3.630562e-01
218.713074	5.703716e+06	4.480967e+06	2.763801e+09	2.175243e+00	1.708561e+00	4.345053e+06	6.790138e+06	5.334484e+06	2.231309e+09	2.090824e+00	1.642598e+00	-4.526822e+07	-8.013908e+05	-1.890454e+06	3.500000e-05	2.206388e+00	6.191067e-23	3.738808e-01
222.501845	5.598705e+06	4.520052e+06	2.779102e+09	2.147017e+00	1.733005e+00	4.045612e+06	6.665125e+06	5.381015e+06	2.241994e+09	2.062157e+00	1.664860e+00	-4.243165e+07	-8.261243e+05	-1.899640e+06	3.500000e-05	2.252662e+00	6.152735e-23	3.850627e-01
226.404612	5.498451e+06	4.556537e+06	2.793867e+09	2.119776e+00	1.756274e+00	3.771531e+06	6.545775e+06	5.424449e+06	2.252245e+09	2.034491e+00	1.685972e+00	-3.984298e+07	-8.496998e+05	-1.908351e+06	3.500000e-05	2.298686e+00	6.115682e-23	3.967595e-01
230.427326	5.402889e+06	4.590237e+06	2.808141e+09	2.093578e+00	1.778302e+00	3.520683e+06	6.432011e+06	5.464567e+06	2.262105e+09	2.007884e+00	1.705877e+00	-3.748137e+07	-8.718986e+05	-1.916666e+06	3.500000e-05	2.344338e+00	6.079934e-23	4.091546e-01
234.577896	5.311928e+06	4.620986e+06	2.821968e+09	2.068468e+00	1.799029e+00	3.291053e+06	6.323723e+06	5.501173e+06	2.271614e+09	1.982378e+00	1.724523e+00	-3.532716e+07	-8.925126e+05	-1.924664e+06	3.500000e-05	2.389505e+00	6.045508e-23	4.224591e-01
238.866484	5.225451e+06	4.648638e+06	2.835400e+09	2.044480e+00	1.818408e+00	3.080751e+06	6.220775e+06	5.534093e+06	2.280818e+09	1.958007e+00	1.741872e+00	-3.336188e+07	-9.113459e+05	-1.932427e+06	3.500000e-05	2.434084e+00	6.012408e-23	4.369164e-01
243.305849	5.143320e+06	4.673062e+06	2.848487e+09	2.021635e+00	1.836399e+00	2.888008e+06	6.123000e+06	5.563169e+06	2.289762e+09	1.934789e+00	1.757890e+00	-3.156832e+07	-9.282152e+05	-1.940035e+06	3.500000e-05	2.477985e+00	5.980627e-23	4.528080e-01
247.911772	5.065377e+06	4.694137e+06	2.861284e+09	1.999945e+00	1.852968e+00	2.711178e+06	6.030211e+06	5.588259e+06	2.298493e+09	1.912735e+00	1.772551e+00	-2.993050e+07	-9.429496e+05	-1.947567e+06	3.500000e-05	2.521131e+00	5.950150e-23	4.704632e-01
252.703587	4.991448e+06	4.711749e+06	2.873848e+09	1.979411e+00	1.868087e+00	2.548731e+06	5.942200e+06	5.609225e+06	2.307059e+09	1.891843e+00	1.785832e+00	-2.843361e+07	-9.553901e+05	-1.955104e+06	3.500000e-05	2.563459e+00	5.920949e-23	4.902719e-01
257.704866	4.921342e+06	4.725784e+06	2.886240e+09	1.960025e+00	1.881730e+00	2.399250e+06	5.858741e+06	5.625933e+06	2.315511e+09	1.872105e+00	1.797714e+00	-2.706396e+07	-9.653876e+05	-1.962724e+06	3.500000e-05	2.604923e+00	5.892989e-23	5.127037e-01
262.944330	4.854853e+06	4.736124e+06	2.898521e+09	1.941773e+00	1.893872e+00	2.261416e+06	5.779587e+06	5.638243e+06	2.323900e+09	1.853503e+00	1.808175e+00	-2.580888e+07	-9.728009e+05	-1.970508e+06	3.500000e-05	2.645498e+00	5.866226e-23	5.383341e-01
268.457059	4.791756e+06	4.742641e+06	2.910761e+09	1.924631e+00	1.904486e+00	2.134001e+06	5.704472e+06	5.646001e+06	2.332282e+09	1.836012e+00	1.817193e+00	-2.465663e+07	-9.774940e+05	-1.978539e+06	3.500000e-05	2.685176e+00	5.840602e-23	5.678810e-01
274.286138	4.731811e+06	4.745188e+06	2.923033e+09	1.908567e+00	1.913542e+00	2.015852e+06	5.633108e+06	5.649033e+06	2.340714e+09	1.819599e+00	1.824743e+00	-2.359624e+07	-9.793322e+05	-1.986902e+06	3.500000e-05	2.723978e+00	5.816052e-23	6.022574e-01
280.484929	4.674750e+06	4.743589e+06	2.935419e+09	1.893542e+00	1.921003e+00	1.905870e+06	5.565179e+06	5.647130e+06	2.349261e+09	1.804220e+00	1.830789e+00	-2.261739e+07	-9.781782e+05	-1.995689e+06	3.500000e-05	2.761952e+00	5.792494e-23	6.426476e-01
287.120248	4.620278e+06	4.737633e+06	2.948011e+09	1.879507e+00	1.926822e+00	1.802997e+06	5.500331e+06	5.640039e+06	2.357994e+09	1.789825e+00	1.835286e+00	-2.171021e+07	-9.738860e+05	-2.004999e+06	3.500000e-05	2.799184e+00	5.769832e-23	6.906195e-01
294.276914	4.568054e+06	4.727051e+06	2.960918e+09	1.866399e+00	1.930935e+00	1.706183e+06	5.438159e+06	5.627442e+06	2.366992e+09	1.776347e+00	1.838175e+00	-2.086508e+07	-9.662938e+05	-2.014945e+06	3.500000e-05	2.835808e+00	5.747949e-23	7.482951e-01
302.064374	4.517683e+06	4.711501e+06	2.974267e+09	1.854141e+00	1.933260e+00	1.614361e+06	5.378194e+06	5.608930e+06	2.376350e+09	1.763705e+00	1.839372e+00	-2.007236e+07	-9.552145e+05	-2.025653e+06	3.500000e-05	2.872020e+00	5.726698e-23	8.186134e-01
310.626585	4.468684e+06	4.690539e+06	2.988211e+09	1.842630e+00	1.933682e+00	1.526396e+06	5.319862e+06	5.583975e+06	2.386181e+09	1.751793e+00	1.838764e+00	-1.932204e+07	-9.404221e+05	-2.037272e+06	3.500000e-05	2.908100e+00	5.705894e-23	9.057475e-01
320.157123	4.420461e+06	4.663571e+06	3.002944e+09	1.831733e+00	1.932044e+00	1.441029e+06	5.262453e+06	5.551870e+06	2.396622e+09	1.740471e+00	1.836191e+00	-1.860329e+07	-9.216339e+05	-2.049983e+06	3.500000e-05	2.944449e+00	5.685297e-23	1.015778e+00
330.922762	4.372237e+06	4.629799e+06	3.018711e+09	1.821264e+00	1.928124e+00	1.356792e+06	5.205044e+06	5.511666e+06	2.407845e+09	1.729546e+00	1.831431e+00	-1.790377e+07	-8.984850e+05	-2.064005e+06	3.500000e-05	2.981643e+00	5.664588e-23	1.157795e+00
343.300882	4.322973e+06	4.588124e+06	3.035828e+09	1.810954e+00	1.921604e+00	1.271875e+06	5.146396e+06	5.462052e+06	2.420071e+09	1.718741e+00	1.824160e+00	-1.720871e+07	-8.704951e+05	-2.079609e+06	3.500000e-05	3.020519e+00	5.643326e-23	1.345666e+00
357.838266	4.271232e+06	4.537020e+06	3.054707e+09	1.800408e+00	1.912018e+00	1.183946e+06	5.084800e+06	5.401214e+06	2.433578e+09	1.707647e+00	1.813910e+00	-1.649961e+07	-8.370298e+05	-2.097121e+06	3.500000e-05	3.062315e+00	5.620890e-23	1.600615e+00
375.336418	4.215002e+06	4.474399e+06	3.075862e+09	1.789011e+00	1.898688e+00	1.089926e+06	5.017859e+06	5.326665e+06	2.448700e+09	1.695638e+00	1.799990e+00	-1.575284e+07	-7.972875e+05	-2.116895e+06	3.500000e-05	3.108885e+00	5.596394e-23	1.953460e+00
396.935709	4.151568e+06	4.397626e+06	3.099831e+09	1.775821e+00	1.880655e+00	9.858641e+05	4.942343e+06	5.235269e+06	2.465759e+09	1.681755e+00	1.781430e+00	-1.493965e+07	-7.504258e+05	-2.139177e+06	3.500000e-05	3.162934e+00	5.568601e-23	2.439020e+00
424.023052	4.077907e+06	4.304345e+06	3.126817e+09	1.759500e+00	1.856791e+00	8.676072e+05	4.854651e+06	5.124220e+06	2.484778e+09	1.664657e+00	1.757092e+00	-1.403336e+07	-6.961751e+05	-2.163635e+06	3.500000e-05	3.227955e+00	5.536037e-23	3.053985e+00
454.727949	3.999525e+06	4.203996e+06	3.153552e+09	1.740438e+00	1.829012e+00	7.423307e+05	4.761339e+06	5.004757e+06	2.503301e+09	1.644831e+00	1.728921e+00	-1.311272e+07	-6.410057e+05	-2.186601e+06	3.500000e-05	3.301558e+00	5.500270e-23	3.047526e+00
485.315822	3.925320e+06	4.109966e+06	3.176344e+09	1.720494e+00	1.801028e+00	6.266701e+05	4.673000e+06	4.892817e+06	2.518698e+09	1.624243e+00	1.700647e+00	-1.228157e+07	-5.922127e+05	-2.204517e+06	3.500000e-05	3.374350e+00	5.465984e-23	3.092077e+00
516.729591	3.852385e+06	4.019196e+06	3.195964e+09	1.698958e+00	1.772133e+00	5.159865e+05	4.586172e+06	4.784757e+06	2.531492e+09	1.602160e+00	1.671535e+00	-1.150191e+07	-5.476852e+05	-2.217926e+06	3.500000e-05	3.448837e+00	5.431961e-23	3.210634e+00
549.512898	3.779383e+06	3.930126e+06	3.212543e+09	1.675411e+00	1.741851e+00	4.078490e+05	4.499266e+06	4.678721e+06	2.541739e+09	1.578163e+00	1.641108e+00	-1.075752e+07	-5.063684e+05	-2.226751e+06	3.500000e-05	3.526631e+00	5.397514e-23	3.366030e+00
583.955449	3.705808e+06	3.842075e+06	3.225885e+09	1.649618e+00	1.709899e+00	3.013258e+05	4.411676e+06	4.573898e+06	2.549263e+09	1.552020e+00	1.609090e+00	-1.004268e+07	-4.677612e+05	-2.230619e+06	3.500000e-05	3.608596e+00	5.362360e-23	3.542989e+00
620.236331	3.631491e+06	3.754724e+06	3.235651e+09	1.621431e+00	1.676084e+00	1.960777e+05	4.323203e+06	4.469909e+06	2.553788e+09	1.523595e+00	1.575298e+00	-9.355692e+06	-4.315857e+05	-2.229042e+06	3.500000e-05	3.695294e+00	5.326381e-23	3.734326e+00
658.393782	3.556583e+06	3.668114e+06	3.241430e+09	1.590822e+00	1.640348e+00	9.216219e+04	4.234028e+06	4.366803e+06	2.554995e+09	1.492873e+00	1.539688e+00	-8.697846e+06	-3.977353e+05	-2.221524e+06	3.500000e-05	3.787029e+00	5.289586e-23	3.895683e+00
698.294053	3.481203e+06	3.582611e+06	3.243180e+09	1.557946e+00	1.602976e+00	1.013880e+04	4.144289e+06	4.265013e+06	2.552856e+09	1.460008e+00	1.502539e+00	-8.069838e+06	-3.662207e+05	-2.286561e+06	3.500000e-05	3.695380e+00	5.416761e-23	4.184596e+00
741.742745	3.402117e+06	3.494519e+06	3.241709e+09	1.521862e+00	1.562852e+00	-5.602904e+04	4.050139e+06	4.160141e+06	2.547846e+09	1.424040e+00	1.462717e+00	-7.446463e+06	-3.356603e+05	-2.364607e+06	3.500000e-05	3.513417e+00	5.605502e-23	4.522829e+00
788.261615	3.320815e+06	3.405097e+06	3.236718e+09	1.483205e+00	1.520514e+00	-1.199287e+05	3.953351e+06	4.053687e+06	2.539784e+09	1.385611e+00	1.420778e+00	-6.842240e+06	-3.065472e+05	-2.444429e+06	3.500000e-05	3.330349e+00	5.811675e-23	4.806115e+00
837.578569	3.238096e+06	3.315077e+06	3.227973e+09	1.442352e+00	1.476316e+00	-1.808200e+05	3.854876e+06	3.946520e+06	2.528518e+09	1.345103e+00	1.377081e+00	-6.264254e+06	-2.791077e+05	-2.524992e+06	3.500000e-05	3.149116e+00	6.034849e-23	5.086946e+00
889.762106	3.154062e+06	3.224481e+06	3.215275e+09	1.399392e+00	1.430321e+00	-2.387132e+05	3.754835e+06	3.838668e+06	2.513888e+09	1.302614e+00	1.331697e+00	-5.713647e+06	-2.533108e+05	-2.605948e+06	3.500000e-05	2.970786e+00	6.276586e-23	5.382322e+00
944.988676	3.068611e+06	3.133133e+06	3.198414e+09	1.354338e+00	1.382511e+00	-2.938330e+05	3.653108e+06	3.729920e+06	2.495715e+09	1.258162e+00	1.284617e+00	-5.190099e+06	-2.290709e+05	-2.687147e+06	3.500000e-05	2.795912e+00	6.539371e-23	5.698390e+00
1003.486347	2.981558e+06	3.040776e+06	3.177161e+09	1.307171e+00	1.332840e+00	-3.464920e+05	3.549474e+06	3.619971e+06	2.473801e+09	1.211735e+00	1.235802e+00	-4.692900e+06	-2.062955e+05	-2.768524e+06	3.500000e-05	2.624867e+00	6.826426e-23	6.039963e+00
1065.536885	2.892638e+06	2.947083e+06	3.151253e+09	1.257843e+00	1.281235e+00	-3.970757e+05	3.443617e+06	3.508432e+06	2.447912e+09	1.163295e+00	1.185190e+00	-4.221136e+06	-1.848918e+05	-2.850100e+06	3.500000e-05	2.457898e+00	7.141888e-23	6.413420e+00
1131.499106	2.801483e+06	2.851626e+06	3.120369e+09	1.206263e+00	1.227582e+00	-4.460574e+05	3.335098e+06	3.394792e+06	2.417760e+09	1.112758e+00	1.132675e+00	-3.773694e+06	-1.647662e+05	-2.932005e+06	3.500000e-05	2.295120e+00	7.491178e-23	6.828433e+00
1201.852130	2.707563e+06	2.753823e+06	3.084089e+09	1.152264e+00	1.171692e+00	-4.940310e+05	3.223290e+06	3.278361e+06	2.382964e+09	1.059976e+00	1.078086e+00	-3.349212e+06	-1.458212e+05	-3.014537e+06	3.500000e-05	2.136479e+00	7.881638e-23	7.300550e+00
1277.194084	2.610203e+06	2.652952e+06	3.041870e+09	1.095619e+00	1.113317e+00	-5.417599e+05	3.107385e+06	3.158277e+06	2.343030e+09	1.004736e+00	1.021191e+00	-2.946360e+06	-1.279668e+05	-3.098165e+06	3.500000e-05	1.981739e+00	8.323517e-23	7.749272e+00
1354.811700	2.512817e+06	2.552511e+06	2.995152e+09	1.038538e+00	1.054710e+00	-5.884343e+05	2.991449e+06	3.038704e+06	2.299308e+09	9.492002e-01	9.641944e-01	-2.579264e+06	-1.117973e+05	-3.180029e+06	3.500000e-05	1.836020e+00	8.811349e-23	7.767366e+00
1432.564596	2.417689e+06	2.454786e+06	2.945414e+09	9.826231e-01	9.974801e-01	-6.334505e+05	2.878201e+06	2.922364e+06	2.253129e+09	8.949243e-01	9.086561e-01	-2.253413e+06	-9.751966e+04	-3.258567e+06	3.500000e-05	1.703270e+00	9.335504e-23	7.789515e+00
1510.655721	2.324092e+06	2.358962e+06	2.892761e+09	9.276914e-01	9.414020e-01	-6.779299e+05	2.766777e+06	2.808288e+06	2.204528e+09	8.417222e-01	8.543511e-01	-1.962600e+06	-8.483355e+04	-3.334876e+06	3.500000e-05	1.581792e+00	9.903517e-23	7.838348e+00
1589.374287	2.231239e+06	2.264183e+06	2.837135e+09	8.734959e-01	8.861971e-01	-7.230450e+05	2.656237e+06	2.695456e+06	2.153395e+09	7.893501e-01	8.010049e-01	-1.701616e+06	-7.349113e+04	-3.410166e+06	3.500000e-05	1.470016e+00	1.052575e-22	7.919505e+00
1669.086842	2.138272e+06	2.169540e+06	2.778315e+09	8.197395e-01	8.315428e-01	-7.700909e+05	2.545561e+06	2.582785e+06	2.099475e+09	7.375193e-01	7.483040e-01	-1.466138e+06	-6.328938e+04	-3.485808e+06	3.500000e-05	1.366572e+00	1.121616e-22	8.043885e+00
1750.307912	2.044151e+06	2.073950e+06	2.715848e+09	7.660307e-01	7.770259e-01	-8.206604e+05	2.433513e+06	2.468988e+06	2.042297e+09	6.858540e-01	6.958522e-01	-1.252433e+06	-5.405532e+04	-3.563495e+06	3.500000e-05	1.270196e+00	1.199457e-22	8.232267e+00
