19164.4	4.91421e+06	5.01187e+06	3.23044e+09	0	0	0	1.93291e-06	5.14487e-05	0.000823846	0.0142067	0.109225	0.650407	0.176173	0.0347711	0.0126576	0.00148111	0.000177823	2.0824e-05	2.86792e-06	0	0
19170.6	4.85602e+06	5.01187e+06	3.24393e+09	0	0	0	2.2568e-06	5.84385e-05	0.000907096	0.0151447	0.113296	0.659274	0.169264	0.0307254	0.0100988	0.00109069	0.000121812	1.39513e-05	2.06279e-06	0	0
19177.3	4.80038e+06	4.89779e+06	3.2577e+09	0	0	0	2.61699e-06	6.59978e-05	0.00099406	0.0160877	0.117204	0.667029	0.162598	0.0271583	0.00797968	0.000789197	8.09238e-05	8.99706e-06	1.43215e-06	0	0
19184.5	4.7469e+06	4.89779e+06	3.27188e+09	0	0	0	3.02245e-06	7.42675e-05	0.00108604	0.0170481	0.120955	0.673682	0.156204	0.0240579	0.00626905	0.000563543	5.22496e-05	5.53552e-06	0	0	0
19192.4	4.69513e+06	4.7863e+06	3.2866e+09	0	0	0	3.476e-06	8.32779e-05	0.00118317	0.018026	0.124567	0.679372	0.150065	0.0213647	0.00490319	0.000396877	3.24835e-05	2.9889e-06	0	0	0
19201.2	4.64452e+06	4.67735e+06	3.30207e+09	0	0	0	3.98896e-06	9.31836e-05	0.00128635	0.0190239	0.128067	0.684132	0.14419	0.0190558	0.00384855	0.000278822	1.9662e-05	1.54097e-06	0	0	0
19211	4.59435e+06	4.67735e+06	3.31851e+09	0	0	0	4.56313e-06	0.000104087	0.00139665	0.0200506	0.131508	0.688154	0.138496	0.0170469	0.00303308	0.000195389	1.13771e-05	0	0	0	0
19222.1	4.5437e+06	4.57088e+06	3.33623e+09	0	0	0	5.24799e-06	0.000116443	0.00151681	0.0211276	0.134944	0.691506	0.132928	0.0152954	0.00241619	0.000138322	6.40996e-06	0	0	0	0
19235.1	4.49129e+06	4.57088e+06	3.35562e+09	0	0	0	6.05623e-06	0.000130741	0.0016518	0.0222909	0.138479	0.694347	0.127336	0.0137169	0.0019387	9.89155e-05	3.74012e-06	0	0	0	0
19250.5	4.43533e+06	4.46684e+06	3.37719e+09	0	0	0	7.10066e-06	0.000148323	0.00180943	0.02359	0.142235	0.696728	0.121579	0.0122622	0.00156707	7.19784e-05	2.30396e-06	0	0	0	0
19269.3	4.37335e+06	4.36516e+06	3.40154e+09	0	0	0	8.33884e-06	0.000169989	0.00200117	0.0251113	0.146411	0.698718	0.115408	0.0108568	0.00126172	5.2486e-05	1.46008e-06	0	0	0	0
19292.8	4.30217e+06	4.36516e+06	3.42917e+09	0	0	3.68552e-06	1.02649e-05	0.000198737	0.0022468	0.026977	0.151247	0.700287	0.10855	0.00944494	0.00099731	3.71159e-05	0	0	0	0	0
19321.9	4.22019e+06	4.2658e+06	3.45938e+09	0	0	3.37845e-06	1.21715e-05	0.000238425	0.00257666	0.0293099	0.156913	0.701228	0.100904	0.00802538	0.00076366	2.5322e-05	0	0	0	0	0
19351.9	4.14003e+06	4.16869e+06	3.48637e+09	0	0	1.31985e-05	1.71356e-05	0.000280133	0.00293804	0.0318124	0.162575	0.701299	0.0936538	0.00680777	0.00058551	1.75147e-05	0	0	0	0	0
19382.3	4.06271e+06	4.0738e+06	3.50945e+09	0	0	1.88177e-06	1.96957e-05	0.000348833	0.003365	0.0344374	0.168149	0.700535	0.0868923	0.00578477	0.000452979	1.23161e-05	0	0	0	0	0
19413.8	3.98587e+06	3.98107e+06	3.52915e+09	0	0	0	2.54847e-05	0.000418013	0.00384861	0.0372981	0.173798	0.698991	0.0803806	0.00488523	0.000346517	8.5129e-06	0	0	0	0	0
19446.7	3.90864e+06	3.89045e+06	3.5454e+09	0	0	1.44474e-06	3.45365e-05	0.000508725	0.00441856	0.0404702	0.17968	0.696461	0.0740594	0.00409795	0.000262675	5.81861e-06	0	0	0	0	0
19481.4	3.83068e+06	3.80189e+06	3.55788e+09	0	0	1.93048e-06	4.42607e-05	0.00061994	0.00509519	0.0440184	0.185869	0.692844	0.0679016	0.00340587	0.000196388	3.90244e-06	0	0	0	0	0
19518	3.75193e+06	3.80189e+06	3.56619e+09	0	0	2.6079e-06	5.72555e-05	0.000760989	0.00590213	0.0479829	0.192304	0.688122	0.0619183	0.00280251	0.00014458	2.56194e-06	0	0	0	0	0
19556.1	3.67324e+06	3.71535e+06	3.56989e+09	0	0	3.94597e-06	7.47246e-05	0.000938555	0.00685847	0.0523794	0.19882	0.682334	0.0561979	0.00228681	0.00010515	1.65481e-06	0	0	0	0	0
19595.4	3.59582e+06	3.63078e+06	3.56991e+09	0	0	4.84676e-06	9.73484e-05	0.00116155	0.00798355	0.0572285	0.205283	0.67547	0.0508377	0.00185608	7.59021e-05	1.05859e-06	0	0	0	0	0
19636.6	3.51828e+06	3.54813e+06	3.5667e+09	0	2.29551e-06	6.65955e-06	0.000128215	0.00144466	0.00933227	0.0626579	0.211792	0.667354	0.0457387	0.00149079	5.28447e-05	0	0	0	0	0	0
19682	3.43588e+06	3.46737e+06	3.55974e+09	0	0	9.49311e-06	0.000172982	0.0018341	0.0110504	0.0690559	0.218691	0.657339	0.0406414	0.00116974	3.63354e-05	0	0	0	0	0	0
19731.3	3.3497e+06	3.38844e+06	3.54848e+09	0	4.22971e-06	1.59275e-05	0.000236516	0.0023633	0.0132407	0.0765415	0.225837	0.64519	0.0356506	0.000895505	2.40573e-05	0	0	0	0	0	0
19783.9	3.26172e+06	3.23594e+06	3.53278e+09	0	0	2.09839e-05	0.000336362	0.00309355	0.0159845	0.0851214	0.232969	0.630863	0.0309241	0.000671887	1.5469e-05	0	0	0	0	0	0
19839.5	3.17221e+06	3.16228e+06	3.51242e+09	0	1.40943e-06	3.341e-05	0.000479724	0.00409153	0.0194465	0.0949275	0.239905	0.614116	0.0264965	0.000492921	9.61264e-06	0	0	0	0	0	0
19898.4	3.08102e+06	3.0903e+06	3.48718e+09	0	2.3377e-06	5.19511e-05	0.000696651	0.00548691	0.0238742	0.106142	0.246446	0.594563	0.022378	0.000352396	5.74082e-06	0	0	0	0	0	0
19960.8	2.98786e+06	3.01995e+06	3.45675e+09	2.86395e-06	3.90381e-06	8.17672e-05	0.00102919	0.00747128	0.0295862	0.118974	0.252283	0.571742	0.0185787	0.000244416	3.27891e-06	0	0	0	0	0	0
20027.3	2.89232e+06	2.88403e+06	3.42077e+09	2.29246e-06	7.0126e-06	0.000135281	0.00156566	0.0103503	0.0370467	0.133857	0.257462	0.544315	0.0150928	0.000163491	1.78076e-06	0	0	0	0	0	0
20098.2	2.79382e+06	2.81838e+06	3.37876e+09	2.03789e-05	1.25349e-05	0.000222147	0.00243386	0.0146362	0.046938	0.151022	0.261256	0.51144	0.0119163	0.000103429	0	0	0	0	0	0	0
20173.5	2.69249e+06	2.69153e+06	3.33053e+09	1.155e-06	2.65306e-05	0.000407289	0.00392124	0.0211359	0.0601175	0.170603	0.262058	0.472561	0.00910637	6.27694e-05	0	0	0	0	0	0	0
20249.6	2.59298e+06	2.63027e+06	3.27843e+09	2.44971e-06	5.15243e-05	0.000721566	0.00631738	0.0305157	0.0766936	0.191106	0.258832	0.428953	0.00677081	3.64964e-05	0	0	0	0	0	0	0
20325.8	2.49568e+06	2.51189e+06	3.22321e+09	5.22325e-06	0.000100349	0.00127835	0.0101455	0.0437663	0.096812	0.210949	0.250737	0.381298	0.0048854	2.03363e-05	0	0	0	0	0	0	0
20402.4	2.39983e+06	2.39883e+06	3.16494e+09	1.10074e-05	0.000194348	0.00226323	0.0162278	0.0622297	0.120541	0.228438	0.236856	0.329829	0.00339106	1.07263e-05	0	0	0	0	0	0	0
20479.6	2.30469e+06	2.34423e+06	3.10354e+09	2.43688e-05	0.00038605	0.00401715	0.0258308	0.0875394	0.147384	0.241037	0.216349	0.275187	0.00223882	5.28613e-06	0	0	0	0	0	0	0
20557.7	2.20941e+06	2.23872e+06	3.03879e+09	5.59527e-05	0.000763143	0.00711046	0.0407522	0.121112	0.175692	0.245516	0.188864	0.218747	0.00138244	2.37839e-06	0	0	0	0	0	0	0
20637.3	2.11298e+06	2.13796e+06	2.97021e+09	0.000124578	0.0015167	0.012525	0.0633948	0.163569	0.201978	0.238254	0.155101	0.162754	0.000780474	0	0	0	0	0	0	0	0
20719	2.01402e+06	2.04174e+06	2.89694e+09	0.000281314	0.0030176	0.0218997	0.0966757	0.213597	0.220844	0.216207	0.116983	0.1101	0.000388512	0	0	0	0	0	0	0	0
20804.1	1.91039e+06	1.94984e+06	2.81738e+09	0.000650406	0.00603848	0.0378891	0.143274	0.265845	0.224838	0.178252	0.0777399	0.0652961	0.000162578	0	0	0	0	0	0	0	0
20891	1.80326e+06	1.8197e+06	2.73243e+09	0.00150075	0.0118973	0.0634312	0.20149	0.307437	0.20735	0.129579	0.0441736	0.0330432	5.53575e-05	0	0	0	0	0	0	0	0
20971.4	1.7022e+06	1.69824e+06	2.65003e+09	0.00322549	0.0216613	0.0976923	0.259221	0.323536	0.172781	0.084481	0.0222657	0.0150262	1.66598e-05	0	0	0	0	0	0	0	0
21042.2	1.61102e+06	1.62181e+06	2.57397e+09	0.00627612	0.0359174	0.137504	0.305641	0.313369	0.133002	0.051167	0.0104289	0.00648178	4.75651e-06	0	0	0	0	0	0	0	0
21102.6	1.53092e+06	1.54882e+06	2.5059e+09	0.0110931	0.0545011	0.178645	0.33533	0.285256	0.0973959	0.0298212	0.00474983	0.00279669	1.38288e-06	0	0	0	0	0	0	0	0
21139.6	1.4847e+06	1.47911e+06	2.46563e+09	0.0153628	0.0687056	0.204627	0.345746	0.261845	0.0780439	0.0206697	0.00280201	0.00158986	0	0	0	0	0	0	0	0	0
21175.8	1.4373e+06	1.44544e+06	2.42206e+09	0.0212464	0.0859625	0.231234	0.34949	0.23432	0.0605539	0.0138102	0.0015896	0.000889373	0	0	0	0	0	0	0	0	0
21212.2	1.39056e+06	1.41254e+06	2.37687e+09	0.0291847	0.106385	0.257287	0.345958	0.204266	0.0454173	0.00883147	0.000851711	0.000476596	0	0	0	0	0	0	0	0	0
21247.7	1.34597e+06	1.34896e+06	2.33153e+09	0.0393076	0.129056	0.280505	0.335335	0.174307	0.033323	0.00552117	0.00044618	0.000252334	0	0	0	0	0	0	0	0	0
21282.3	1.30341e+06	1.31826e+06	2.28609e+09	0.0519427	0.15356	0.299839	0.318503	0.14571	0.0239337	0.00337468	0.000228095	0.000132085	0	0	0	0	0	0	0	0	0
21316	1.26282e+06	1.25893e+06	2.24064e+09	0.0673619	0.179288	0.314392	0.296606	0.119413	0.0168466	0.00202186	0.00011435	6.91271e-05	0	0	0	0	0	0	0	0	0
21348.8	1.22414e+06	1.23027e+06	2.19525e+09	0.0857723	0.205496	0.323551	0.270947	0.0959955	0.0116264	0.00118667	5.61026e-05	3.63347e-05	0	0	0	0	0	0	0	0	0
21380.7	1.18728e+06	1.20226e+06	2.15002e+09	0.107226	0.231276	0.326952	0.242998	0.0757624	0.00787424	0.000683638	2.70611e-05	1.92998e-05	0	0	0	0	0	0	0	0	0
21411.7	1.15217e+06	1.14815e+06	2.105e+09	0.131738	0.255724	0.324543	0.214074	0.0587735	0.00524667	0.000389223	1.29511e-05	1.04673e-05	0	0	0	0	0	0	0	0	0
21441.8	1.11874e+06	1.12202e+06	2.06025e+09	0.158988	0.27789	0.316856	0.185475	0.044818	0.00343161	0.000217041	6.04158e-06	5.68448e-06	0	0	0	0	0	0	0	0	0
21471.1	1.0869e+06	1.09648e+06	2.01585e+09	0.188717	0.29703	0.304376	0.158151	0.0336713	0.00221452	0.000119792	2.82289e-06	3.17167e-06	0	0	0	0	0	0	0	0	0
21499.6	1.05659e+06	1.07152e+06	1.97183e+09	0.220506	0.312609	0.287918	0.132829	0.0249325	0.00141082	6.53331e-05	1.31712e-06	1.8268e-06	0	0	0	0	0	0	0	0	0
21527.3	1.02772e+06	1.02329e+06	1.92826e+09	0.253801	0.324229	0.268462	0.109998	0.0182067	0.000885883	3.45604e-05	0	1.07296e-06	0	0	0	0	0	0	0	0	0
21554.2	1.00022e+06	1e+06	1.88516e+09	0.287998	0.331697	0.246972	0.0899322	0.013141	0.000550881	1.84547e-05	0	0	0	0	0	0	0	0	0	0	0
21580.3	974027	977237	1.84257e+09	0.322504	0.335071	0.224404	0.0726357	0.00937779	0.000338567	9.72285e-06	0	0	0	0	0	0	0	0	0	0	0
21600.7	959984	954993	1.81316e+09	0.343879	0.335847	0.210176	0.0628425	0.00743498	0.000243179	6.23256e-06	0	0	0	0	0	0	0	0	0	0	0
21602.2	976695	954993	1.81077e+09	0.342768	0.337428	0.210691	0.0627984	0.00739891	0.000242753	6.15544e-06	0	0	0	0	0	0	0	0	0	0	0
21603.3	998365	977237	1.80907e+09	0.336671	0.340903	0.214159	0.0639592	0.00753458	0.000252016	6.31654e-06	0	0	0	0	0	0	0	0	0	0	0
21604.3	1.02442e+06	977237	1.80762e+09	0.326404	0.345248	0.220308	0.0662815	0.00783737	0.00027049	6.71604e-06	0	0	0	0	0	0	0	0	0	0	0
21605.2	1.05481e+06	977237	1.80631e+09	0.311499	0.34983	0.229643	0.0701573	0.00837609	0.000302124	7.47481e-06	0	0	0	0	0	0	0	0	0	0	0
21606.1	1.0897e+06	1e+06	1.8051e+09	0.292176	0.353617	0.242266	0.07596	0.00923122	0.000352163	8.77132e-06	0	0	0	0	0	0	0	0	0	0	0
21607	1.12949e+06	1.02329e+06	1.80398e+09	0.268604	0.355456	0.258284	0.0842619	0.0105403	0.000430515	1.09476e-05	0	0	0	0	0	0	0	0	0	0	0
21607.9	1.17471e+06	1.04713e+06	1.80292e+09	0.241216	0.35403	0.277505	0.0957407	0.0125036	0.000553587	1.46126e-05	0	0	0	0	0	0	0	0	0	0	0
21608.8	1.2261e+06	1.07152e+06	1.80191e+09	0.210504	0.347478	0.299567	0.111536	0.015508	0.000756243	2.11976e-05	0	0	0	0	0	0	0	0	0	0	0
21609.7	1.28459e+06	1.07152e+06	1.80096e+09	0.177496	0.334247	0.323176	0.132747	0.0200966	0.00109762	3.35297e-05	0	0	0	0	0	0	0	0	0	0	0
21610.7	1.35143e+06	1.09648e+06	1.80005e+09	0.143427	0.312677	0.34611	0.160787	0.0272302	0.00170159	5.83336e-05	0	0	0	0	0	0	0	0	0	0	0
21611.7	1.42823e+06	1.14815e+06	1.79917e+09	0.109977	0.281612	0.364554	0.19694	0.0385372	0.00283489	0.000113067	0	0	0	0	0	0	0	0	0	0	0
21612.8	1.51714e+06	1.1749e+06	1.79833e+09	0.0789914	0.241372	0.37338	0.241198	0.0563675	0.00502783	0.000241728	0	0	0	0	0	0	0	0	0	0	0
21614	1.62112e+06	1.25893e+06	1.79752e+09	0.052222	0.193804	0.366464	0.29137	0.0842092	0.00940217	0.000565282	1.48795e-06	0	0	0	0	0	0	0	0	0	0
21615.2	1.74422e+06	1.31826e+06	1.79674e+09	0.0309988	0.142618	0.338286	0.341175	0.126234	0.0182428	0.00142116	3.00082e-05	0	0	0	0	0	0	0	0	0	0
21616.6	1.89228e+06	1.38038e+06	1.79598e+09	0.0160209	0.0934246	0.2859	0.378142	0.186024	0.0361164	0.00380166	0.000137569	0	0	0	0	0	0	0	0	0	0
21618.1	2.07389e+06	1.47911e+06	1.79526e+09	0.00691447	0.0524121	0.213111	0.383237	0.261677	0.0712509	0.0106476	0.000595592	0	0	0	0	0	0	0	0	0	0
21619.8	2.30183e+06	1.62181e+06	1.79463e+09	0.00233878	0.0237929	0.133041	0.338037	0.335874	0.134187	0.029964	0.00262642	9.76106e-05	0	0	0	0	0	0	0	0	0
21621.8	2.59391e+06	1.7378e+06	1.79424e+09	0.000576212	0.00812435	0.064748	0.241486	0.3673	0.225902	0.0795848	0.0114524	0.000818417	0	0	0	0	0	0	0	0	0
21624.1	2.95327e+06	1.90546e+06	1.79449e+09	0.00010354	0.00205646	0.0237021	0.13152	0.314359	0.305432	0.175178	0.0422841	0.00536421	0	0	0	0	0	0	0	0	0
21626.4	3.37349e+06	2.04174e+06	1.79603e+09	1.41838e-05	0.000403216	0.00663632	0.0537261	0.200389	0.30606	0.289708	0.116754	0.026204	0.000105177	0	0	0	0	0	0	0	0
21628.6	3.80035e+06	2.23872e+06	1.79888e+09	2.0556e-06	7.68386e-05	0.00170012	0.0188439	0.102579	0.232236	0.343859	0.218187	0.0817728	0.00074213	0	0	0	0	0	0	0	0
21630.5	4.20258e+06	2.34423e+06	1.80276e+09	0	1.53275e-05	0.000449487	0.00641171	0.0473052	0.147944	0.322392	0.297995	0.174617	0.00287046	0	0	0	0	0	0	0	0
21632.3	4.58574e+06	2.45471e+06	1.80759e+09	0	3.42534e-06	0.000122342	0.00215118	0.020494	0.0847021	0.259766	0.333743	0.291141	0.00781537	6.12526e-05	0	0	0	0	0	0	0
21633.9	4.95161e+06	2.63027e+06	1.81331e+09	0	0	3.40189e-05	0.000724291	0.00857822	0.0454449	0.189719	0.327543	0.410969	0.0167504	0.000236582	0	0	0	0	0	0	0
21635.3	5.30225e+06	2.88403e+06	1.81989e+09	0	0	9.5872e-06	0.000247015	0.0035514	0.0235088	0.130448	0.294319	0.51696	0.030318	0.000638153	0	0	0	0	0	0	0
21636.7	5.63945e+06	3.16228e+06	1.82733e+09	0	0	2.91569e-06	8.61825e-05	0.00147348	0.0119802	0.0865165	0.250677	0.59939	0.0484509	0.00141684	6.43812e-06	0	0	0	0	0	0
21638.1	5.96469e+06	3.63078e+06	1.83562e+09	0	0	0	3.04505e-05	0.000612427	0.00607428	0.0562233	0.207204	0.656617	0.0704613	0.00273544	4.18097e-05	0	0	0	0	0	0
21639.3	6.27918e+06	4.0738e+06	1.84479e+09	0	0	0	1.06449e-05	0.000260334	0.00312303	0.0364338	0.169134	0.690611	0.0955316	0.00478127	0.00011399	0	0	0	0	0	0
21640.5	6.58387e+06	4.46684e+06	1.85484e+09	0	0	0	4.02781e-06	0.000114143	0.00164251	0.0238647	0.138105	0.705664	0.122641	0.00771721	0.000247853	0	0	0	0	0	0
21641.7	6.87956e+06	4.7863e+06	1.86581e+09	0	0	0	1.60178e-06	5.19009e-05	0.000889608	0.0159498	0.113785	0.706355	0.150817	0.0116751	0.000475916	0	0	0	0	0	0
21642.8	7.1669e+06	5.01187e+06	1.87771e+09	0	0	0	0	2.41886e-05	0.000502406	0.0109785	0.0951206	0.696514	0.17924	0.0167742	0.000841458	4.94855e-06	0	0	0	0	0
21643.9	7.44643e+06	5.12861e+06	1.89058e+09	0	0	0	0	1.18843e-05	0.000297183	0.00781404	0.080759	0.679402	0.207214	0.0230824	0.00139534	2.50165e-05	0	0	0	0	0
21645	7.71859e+06	5.12861e+06	1.90445e+09	0	0	0	0	6.34282e-06	0.000185463	0.00576505	0.0695753	0.657376	0.234187	0.0306476	0.00219884	5.92303e-05	0	0	0	0	0
21646	7.98378e+06	5.37032e+06	1.91934e+09	0	0	0	0	3.64683e-06	0.000122262	0.00440329	0.0606939	0.632145	0.259704	0.0394889	0.0033231	0.000115506	0	0	0	0	0
21647.1	8.24261e+06	5.62341e+06	1.93533e+09	0	0	0	0	2.23363e-06	8.45735e-05	0.00346365	0.0534485	0.60491	0.28346	0.0495839	0.00484345	0.000204407	0	0	0	0	0
21648.1	8.49501e+06	5.7544e+06	1.95243e+09	0	0	0	0	1.44757e-06	6.10184e-05	0.00279331	0.0474028	0.576521	0.305177	0.0608646	0.00683924	0.000339815	0	0	0	0	0
21649.2	8.74121e+06	6.0256e+06	1.97068e+09	0	0	0	0	0	4.56552e-05	0.0022983	0.0422642	0.547544	0.32463	0.0732688	0.00940784	0.000541346	0	0	0	0	0
21650.2	8.9814e+06	6.16595e+06	1.99014e+09	0	0	0	0	0	3.42937e-05	0.00191738	0.0378158	0.518389	0.341696	0.0866721	0.0126332	0.000832042	1.03018e-05	0	0	0	0
21651.2	9.21576e+06	6.30957e+06	2.01085e+09	0	0	0	0	0	2.67501e-05	0.00161615	0.0339117	0.489355	0.35627	0.100943	0.0166062	0.00124178	2.99025e-05	0	0	0	0
21652.2	9.44443e+06	6.45654e+06	2.03286e+09	0	0	0	0	0	2.12812e-05	0.00137183	0.0304413	0.460654	0.368341	0.115913	0.0213957	0.00180243	5.98742e-05	0	0	0	0
21653.2	9.66753e+06	6.60693e+06	2.05624e+09	0	0	0	0	0	1.71589e-05	0.00117111	0.0273419	0.432464	0.377812	0.131424	0.0271048	0.00255974	0.000105306	0	0	0	0
21654.3	9.88517e+06	6.76083e+06	2.08104e+09	0	0	0	0	0	1.39596e-05	0.00100376	0.0245587	0.404918	0.38468	0.147276	0.0338113	0.00356434	0.000172959	0	0	0	0
21655.3	1.00974e+07	6.91831e+06	2.10733e+09	0	0	0	0	0	1.14269e-05	0.00086257	0.0220488	0.378115	0.388991	0.163256	0.0415714	0.00487162	0.000271533	0	0	0	0
21656.3	1.03044e+07	7.07946e+06	2.13518e+09	0	0	0	0	0	9.39715e-06	0.00074253	0.0197802	0.352137	0.390801	0.179143	0.0504297	0.00654464	0.000412387	0	0	0	0
21657.4	1.05061e+07	7.24436e+06	2.16466e+09	0	0	0	0	0	7.75772e-06	0.000640007	0.0177284	0.327056	0.390166	0.194707	0.0604204	0.00865592	0.000610514	7.49624e-06	0	0	0
21658.4	1.07026e+07	7.4131e+06	2.19584e+09	0	0	0	0	0	6.42587e-06	0.000552245	0.0158722	0.302937	0.387169	0.209705	0.0715632	0.0112888	0.000885747	2.0357e-05	0	0	0
21659.5	1.0894e+07	7.4131e+06	2.22881e+09	0	0	0	0	0	5.33776e-06	0.000476907	0.0141923	0.279811	0.381943	0.223904	0.0838395	0.0145267	0.00126193	3.97182e-05	0	0	0
21660.6	1.10804e+07	7.4131e+06	2.26366e+09	0	0	0	0	0	4.44512e-06	0.000412063	0.0126724	0.257718	0.374616	0.23706	0.0972143	0.0184646	0.00176994	6.85783e-05	0	0	0
21661.7	1.12617e+07	7.4131e+06	2.30047e+09	0	0	0	0	0	3.70873e-06	0.000356027	0.0112975	0.236676	0.365356	0.248942	0.111614	0.0231972	0.00244709	0.000111063	0	0	0
21662.8	1.1438e+07	7.4131e+06	2.33935e+09	0	0	0	0	0	3.09899e-06	0.00030755	0.0100549	0.216701	0.354332	0.259339	0.126931	0.0288195	0.00333866	0.000172844	0	0	0
21664	1.16094e+07	7.4131e+06	2.38039e+09	0	0	0	0	0	2.58835e-06	0.000265264	0.00892673	0.197724	0.34179	0.26817	0.143006	0.0353729	0.0044823	0.000259766	0	0	0
21665.1	1.17757e+07	7.58578e+06	2.42366e+09	0	0	0	0	0	2.1677e-06	0.000228922	0.00791523	0.179894	0.327815	0.27509	0.159691	0.0430166	0.00596306	0.000384239	0	0	0
21666.3	1.19357e+07	7.76247e+06	2.46887e+09	0	0	0	0	0	1.81954e-06	0.00019767	0.00701165	0.163296	0.312795	0.279983	0.176603	0.0517188	0.00783054	0.000557552	4.59946e-06	0	0
21667.5	1.20891e+07	7.94328e+06	2.51592e+09	0	0	0	0	0	1.53087e-06	0.000170797	0.00620643	0.147926	0.297025	0.282819	0.193436	0.0614625	0.0101445	0.000794485	1.39366e-05	0	0
21668.7	1.22362e+07	7.94328e+06	2.56482e+09	0	0	0	0	0	1.29077e-06	0.00014765	0.00548894	0.133725	0.280738	0.283624	0.209931	0.07223	0.0129721	0.00111354	2.76545e-05	0	0
21669.9	1.2377e+07	8.12831e+06	2.6156e+09	0	0	0	0	0	1.09016e-06	0.000127664	0.00484943	0.120627	0.26415	0.282473	0.225838	0.0839722	0.016378	0.00153626	4.75046e-05	0	0
21671.1	1.2512e+07	8.31764e+06	2.66827e+09	0	0	0	0	0	0	0.000109582	0.00427839	0.108553	0.247446	0.279499	0.240934	0.0966047	0.0204145	0.00208539	7.56095e-05	0	0
21672.4	1.26413e+07	8.31764e+06	2.72287e+09	0	0	0	0	0	0	9.42712e-05	0.00377054	0.0974894	0.230807	0.274751	0.254945	0.11006	0.0251701	0.00279645	0.000115406	0	0
21673.6	1.27652e+07	8.51138e+06	2.7794e+09	0	0	0	0	0	0	8.14258e-05	0.00331852	0.0873472	0.214381	0.268429	0.267693	0.124196	0.0306834	0.0036997	0.000170547	0	0
21674.9	1.28839e+07	8.70964e+06	2.8379e+09	0	0	0	0	0	0	7.03575e-05	0.002917	0.0780824	0.198305	0.260686	0.27898	0.138868	0.0370097	0.00483574	0.000246214	0	0
21676.1	1.29977e+07	8.91251e+06	2.89837e+09	0	0	0	0	0	0	6.07539e-05	0.00255997	0.0696327	0.182693	0.251712	0.288661	0.153906	0.0441809	0.00624574	0.000348551	0	0
21677.4	1.31068e+07	8.91251e+06	2.96084e+09	0	0	0	0	0	0	5.24542e-05	0.00224416	0.0619738	0.167669	0.241673	0.296547	0.169117	0.0522481	0.00798863	0.000486828	0	0
21678.7	1.32115e+07	9.12011e+06	3.02533e+09	0	0	0	0	0	0	4.5245e-05	0.001964	0.0550256	0.153291	0.2308	0.302608	0.184291	0.0611924	0.0101072	0.00067016	5.1237e-06	0
21680.1	1.3312e+07	9.33254e+06	3.09186e+09	0	0	0	0	0	0	3.89723e-05	0.00171539	0.0487303	0.13961	0.219294	0.306824	0.199226	0.0709905	0.0126488	0.000909692	1.30824e-05	0
21681.4	1.34086e+07	9.33254e+06	3.16045e+09	0	0	0	0	0	0	3.35112e-05	0.00149483	0.0430325	0.126654	0.207339	0.309219	0.21373	0.0815978	0.0156576	0.00121783	2.41734e-05	0
21682.8	1.35014e+07	9.54993e+06	3.23112e+09	0	0	0	0	0	0	2.87863e-05	0.0013004	0.0379108	0.114488	0.195104	0.309755	0.227577	0.0929827	0.0192008	0.00161304	3.96198e-05	0
21684.1	1.35907e+07	9.54993e+06	3.30389e+09	0	0	0	0	0	0	2.47216e-05	0.00113013	0.0333422	0.103172	0.18277	0.308426	0.240515	0.105084	0.0233548	0.00211986	6.12319e-05	0
21685.5	1.36767e+07	9.77237e+06	3.37878e+09	0	0	0	0	0	0	2.11816e-05	0.00097955	0.0292364	0.0926358	0.170484	0.30547	0.252448	0.117759	0.0281233	0.0027522	9.04799e-05	0
21687	1.37597e+07	9.77237e+06	3.45582e+09	0	0	0	0	0	0	1.8134e-05	0.000847851	0.0255867	0.0829323	0.158397	0.300913	0.26314	0.130909	0.0335826	0.00354311	0.000130358	0
21688.4	1.38398e+07	1e+07	3.53502e+09	0	0	0	0	0	0	1.54997e-05	0.00073238	0.0223389	0.074018	0.146619	0.29495	0.272499	0.14438	0.0397474	0.004517	0.000183802	0
21689.8	1.39172e+07	1.02329e+07	3.61642e+09	0	0	0	0	0	0	1.32201e-05	0.00063111	0.0194507	0.0658537	0.135234	0.28776	0.280454	0.158023	0.0466266	0.00569995	0.000254324	0
21691.3	1.39921e+07	1.02329e+07	3.70003e+09	0	0	0	0	0	0	1.12445e-05	0.000542199	0.0168809	0.0583875	0.124296	0.27953	0.286989	0.171694	0.0542096	0.00711482	0.000345627	0
21692.8	1.40647e+07	1.04713e+07	3.78589e+09	0	0	0	0	0	0	9.55197e-06	0.000465029	0.0146204	0.0516355	0.113898	0.270371	0.291975	0.185226	0.0625289	0.00880666	0.000464268	0
21694.3	1.41352e+07	1.04713e+07	3.87403e+09	0	0	0	0	0	0	8.12036e-06	0.000398935	0.01266	0.0456152	0.104148	0.260429	0.295279	0.198395	0.0716106	0.0108359	0.000620192	0
21695.9	1.42037e+07	1.07152e+07	3.96446e+09	0	0	0	0	0	0	6.88531e-06	0.000341319	0.0109323	0.0401875	0.09498	0.249953	0.29713	0.211105	0.0813453	0.0132022	0.000817547	0
21697.4	1.42704e+07	1.07152e+07	4.05724e+09	0	0	0	0	0	0	5.82995e-06	0.000291544	0.00942285	0.0353345	0.0864312	0.23908	0.297526	0.223191	0.0917027	0.0159482	0.00106663	0
