22491.100310	3.846519e+06	3.919484e+06	5.365002e+09	2.842165e+00	2.892563e+00	-3.453001e+05	4.579190e+06	4.666053e+06	4.249185e+09	2.685180e+00	2.736115e+00	-1.144539e+07	-5.015861e+05	-6.246868e+06	3.500000e-05	2.719139e+00	5.430221e-23	4.593657e+00
22537.855166	3.752538e+06	3.819297e+06	5.332373e+09	2.755856e+00	2.801479e+00	-3.920242e+05	4.467307e+06	4.546782e+06	4.217125e+09	2.599809e+00	2.646061e+00	-1.049636e+07	-4.581275e+05	-6.120440e+06	3.500000e-05	2.693043e+00	5.385702e-23	4.775903e+00
22586.441980	3.659418e+06	3.720560e+06	5.294631e+09	2.668443e+00	2.709735e+00	-4.359062e+05	4.356450e+06	4.429238e+06	4.180858e+09	2.513490e+00	2.555486e+00	-9.612805e+06	-4.179973e+05	-5.983776e+06	3.500000e-05	2.668326e+00	5.340848e-23	4.960202e+00
22636.879851	3.567246e+06	3.623300e+06	5.251816e+09	2.580192e+00	2.617554e+00	-4.772229e+05	4.246722e+06	4.313452e+06	4.140430e+09	2.426489e+00	2.464617e+00	-8.791854e+06	-3.809861e+05	-5.837541e+06	3.500000e-05	2.645394e+00	5.295692e-23	5.146233e+00
22692.195462	3.470111e+06	3.521866e+06	5.201124e+09	2.485702e+00	2.519712e+00	-5.180680e+05	4.131084e+06	4.192697e+06	4.093193e+09	2.333487e+00	2.368289e+00	-7.982206e+06	-3.449444e+05	-5.909002e+06	3.500000e-05	2.533067e+00	5.435590e-23	6.321079e+00
22759.174370	3.356055e+06	3.403888e+06	5.135115e+09	2.373484e+00	2.404389e+00	-5.643887e+05	3.995304e+06	4.052247e+06	4.032301e+09	2.223217e+00	2.254903e+00	-7.101172e+06	-3.061665e+05	-6.056077e+06	3.500000e-05	2.363232e+00	5.711692e-23	6.996804e+00
22829.355157	3.240444e+06	3.284799e+06	5.061140e+09	2.258698e+00	2.286834e+00	-6.101811e+05	3.857672e+06	3.910475e+06	3.964666e+09	2.110625e+00	2.139514e+00	-6.281315e+06	-2.702870e+05	-6.200470e+06	3.500000e-05	2.199323e+00	6.019767e-23	7.018889e+00
22899.503943	3.128286e+06	3.169672e+06	4.982852e+09	2.146780e+00	2.172540e+00	-6.535775e+05	3.724150e+06	3.773420e+06	3.893580e+09	2.001038e+00	2.027511e+00	-5.552811e+06	-2.385584e+05	-6.336230e+06	3.500000e-05	2.049951e+00	6.346188e-23	7.011889e+00
22969.631370	3.019018e+06	3.057853e+06	4.900705e+09	2.037630e+00	2.061334e+00	-6.954136e+05	3.594070e+06	3.640301e+06	3.819380e+09	1.894342e+00	1.918710e+00	-4.903153e+06	-2.103790e+05	-6.464771e+06	3.500000e-05	1.913520e+00	6.693394e-23	7.015793e+00
23039.847292	2.911982e+06	2.948607e+06	4.814924e+09	1.930976e+00	1.952888e+00	-7.365424e+05	3.466646e+06	3.510246e+06	3.742205e+09	1.790260e+00	1.812776e+00	-4.321259e+06	-1.852266e+05	-6.587650e+06	3.500000e-05	1.788356e+00	7.065126e-23	7.030749e+00
23110.265341	2.806562e+06	2.841260e+06	4.725621e+09	1.826542e+00	1.846879e+00	-7.777762e+05	3.341145e+06	3.382452e+06	3.662095e+09	1.688511e+00	1.709387e+00	-3.798087e+06	-1.626795e+05	-6.706418e+06	3.500000e-05	1.673044e+00	7.465919e-23	7.057665e+00
23181.014015	2.702149e+06	2.735160e+06	4.632786e+09	1.724031e+00	1.742974e+00	-8.199426e+05	3.216844e+06	3.256143e+06	3.578988e+09	1.588800e+00	1.608210e+00	-3.326138e+06	-1.423915e+05	-6.822684e+06	3.500000e-05	1.566373e+00	7.901417e-23	7.098807e+00
23252.252523	2.598108e+06	2.629635e+06	4.536273e+09	1.623106e+00	1.640807e+00	-8.639468e+05	3.092986e+06	3.130518e+06	3.492698e+09	1.490796e+00	1.508886e+00	-2.899089e+06	-1.240733e+05	-6.938206e+06	3.500000e-05	1.467279e+00	8.378854e-23	7.158373e+00
23324.194557	2.493721e+06	2.523936e+06	4.435755e+09	1.523360e+00	1.539945e+00	-9.108560e+05	2.968716e+06	3.004686e+06	3.402878e+09	1.394100e+00	1.410992e+00	-2.511492e+06	-1.074777e+05	-7.055014e+06	3.500000e-05	1.374805e+00	8.907822e-23	7.243628e+00
23397.148129	2.388109e+06	2.417161e+06	4.330647e+09	1.424263e+00	1.439839e+00	-9.620279e+05	2.842987e+06	2.877572e+06	3.308942e+09	1.298205e+00	1.313998e+00	-2.158522e+06	-9.238763e+04	-7.175615e+06	3.500000e-05	1.288049e+00	9.501577e-23	7.367267e+00
23471.590142	2.280093e+06	2.308110e+06	4.219956e+09	1.325072e+00	1.339725e+00	-1.019337e+06	2.714396e+06	2.747750e+06	3.209928e+09	1.202396e+00	1.217171e+00	-1.835708e+06	-7.860358e+04	-7.303345e+06	3.500000e-05	1.206101e+00	1.017944e-22	7.552767e+00
23548.325343	2.167902e+06	2.194995e+06	4.101941e+09	1.224624e+00	1.238423e+00	-1.085630e+06	2.580835e+06	2.613089e+06	3.104178e+09	1.105569e+00	1.119386e+00	-1.538547e+06	-6.592673e+04	-7.443106e+06	3.500000e-05	1.127933e+00	1.097173e-22	7.848370e+00
23628.733363	2.048681e+06	2.074944e+06	3.973528e+09	1.121032e+00	1.134024e+00	-1.165778e+06	2.438906e+06	2.470171e+06	2.988795e+09	1.005936e+00	1.018831e+00	-1.262221e+06	-5.414601e+04	-7.602838e+06	3.500000e-05	1.052183e+00	1.193120e-22	8.140171e+00
23706.175078	1.931413e+06	1.956996e+06	3.844556e+09	1.022543e+00	1.034829e+00	-1.258950e+06	2.299301e+06	2.329757e+06	2.872460e+09	9.114419e-01	9.235145e-01	-1.026928e+06	-4.411731e+04	-7.775250e+06	3.500000e-05	9.834305e-01	1.303897e-22	7.089761e+00
23771.982829	1.829130e+06	1.854221e+06	3.730139e+09	9.395585e-01	9.512905e-01	-1.354287e+06	2.177536e+06	2.207406e+06	2.768778e+09	8.320177e-01	8.434308e-01	-8.488582e+05	-3.652665e+04	-7.941776e+06	3.500000e-05	9.286522e-01	1.415752e-22	6.025976e+00
23828.561728	1.738658e+06	1.763385e+06	3.627556e+09	8.685147e-01	8.797976e-01	-1.451909e+06	2.069830e+06	2.099268e+06	2.675359e+09	7.641804e-01	7.750487e-01	-7.107705e+05	-3.063792e+04	-8.104790e+06	3.500000e-05	8.843117e-01	1.528386e-22	5.247062e+00
23878.181889	1.656894e+06	1.681347e+06	3.533788e+09	8.062687e-01	8.171745e-01	-1.553511e+06	1.972493e+06	2.001603e+06	2.589523e+09	7.048788e-01	7.152813e-01	-6.005004e+05	-2.593253e+04	-8.267485e+06	3.500000e-05	8.473624e-01	1.643447e-22	4.638270e+00
23922.252548	1.581966e+06	1.606208e+06	3.446985e+09	7.508910e-01	7.614722e-01	-1.660318e+06	1.883293e+06	1.912152e+06	2.509632e+09	6.522394e-01	6.622342e-01	-5.107077e+05	-2.209787e+04	-8.431752e+06	3.500000e-05	8.159756e-01	1.762020e-22	4.141482e+00
23961.733894	1.512631e+06	1.536711e+06	3.365905e+09	7.010859e-01	7.113824e-01	-1.773347e+06	1.800751e+06	1.829418e+06	2.434588e+09	6.050042e-01	6.146354e-01	-4.365648e+05	-1.892854e+04	-8.590793e+06	3.500000e-05	7.889526e-01	1.884917e-22	3.724295e+00
23988.517840	1.467695e+06	1.490919e+06	3.311410e+09	6.692425e-01	6.790072e-01	-1.857799e+06	1.747257e+06	1.774904e+06	2.384229e+09	5.748886e-01	5.839853e-01	-3.928344e+05	-1.702684e+04	-8.314868e+06	3.500000e-05	8.043964e-01	1.895700e-22	2.868082e+00
24017.577255	1.417744e+06	1.439741e+06	3.247647e+09	6.340139e-01	6.430698e-01	-1.956069e+06	1.687790e+06	1.713978e+06	2.325655e+09	5.416800e-01	5.500845e-01	-3.479977e+05	-1.506745e+04	-7.997740e+06	3.500000e-05	8.282858e-01	1.895700e-22	2.875134e+00
24045.910584	1.369968e+06	1.390813e+06	3.183470e+09	6.005385e-01	6.089362e-01	-2.059123e+06	1.630914e+06	1.655730e+06	2.267046e+09	5.102352e-01	5.179988e-01	-3.086533e+05	-1.335011e+04	-7.684773e+06	3.500000e-05	8.540595e-01	1.895700e-22	2.783510e+00
24073.347556	1.324580e+06	1.344356e+06	3.119387e+09	5.689509e-01	5.767443e-01	-2.165731e+06	1.576881e+06	1.600424e+06	2.208875e+09	4.806726e-01	4.878489e-01	-2.743211e+05	-1.185344e+04	-7.378498e+06	3.500000e-05	8.814038e-01	1.895700e-22	2.695396e+00
24099.912414	1.281467e+06	1.300249e+06	3.055488e+09	5.391538e-01	5.463921e-01	-2.275782e+06	1.525556e+06	1.547915e+06	2.151231e+09	4.528914e-01	4.595294e-01	-2.443211e+05	-1.054720e+04	-7.079307e+06	3.500000e-05	9.102818e-01	1.895700e-22	2.609332e+00
24125.627009	1.240521e+06	1.258380e+06	2.991870e+09	5.110569e-01	5.177848e-01	-2.389123e+06	1.476811e+06	1.498071e+06	2.094201e+09	4.267980e-01	4.329422e-01	-2.180722e+05	-9.405573e+03	-6.787583e+06	3.500000e-05	9.406536e-01	1.895700e-22	2.525633e+00
24150.516320	1.201638e+06	1.218636e+06	2.928622e+09	4.845702e-01	4.908286e-01	-2.505588e+06	1.430521e+06	1.450758e+06	2.037868e+09	4.022995e-01	4.079905e-01	-1.950713e+05	-8.406281e+03	-6.503638e+06	3.500000e-05	9.724845e-01	1.895700e-22	2.444578e+00
24174.607723	1.164711e+06	1.180909e+06	2.865824e+09	4.596054e-01	4.654315e-01	-2.625004e+06	1.386561e+06	1.405844e+06	1.982302e+09	3.793045e-01	3.845794e-01	-1.748841e+05	-7.530120e+03	-6.227712e+06	3.500000e-05	1.005745e+00	1.895700e-22	2.366362e+00
24197.930232	1.129639e+06	1.145089e+06	2.803546e+09	4.360761e-01	4.415039e-01	-2.747194e+06	1.344808e+06	1.363202e+06	1.927565e+09	3.577243e-01	3.626170e-01	-1.571359e+05	-6.760554e+03	-5.959982e+06	3.500000e-05	1.040408e+00	1.895700e-22	2.291111e+00
24220.513847	1.096320e+06	1.111073e+06	2.741854e+09	4.138989e-01	4.189594e-01	-2.871971e+06	1.305143e+06	1.322706e+06	1.873710e+09	3.374733e-01	3.420146e-01	-1.415036e+05	-6.083359e+03	-5.700571e+06	3.500000e-05	1.076454e+00	1.895700e-22	2.218893e+00
24242.389021	1.064658e+06	1.078759e+06	2.680807e+09	3.929938e-01	3.977154e-01	-2.999148e+06	1.267450e+06	1.284237e+06	1.820783e+09	3.184696e-01	3.226875e-01	-1.277092e+05	-5.486301e+03	-5.449549e+06	3.500000e-05	1.113865e+00	1.895700e-22	2.149728e+00
24263.586234	1.034560e+06	1.048050e+06	2.620454e+09	3.732844e-01	3.776929e-01	-3.128533e+06	1.231619e+06	1.247679e+06	1.768822e+09	3.006350e-01	3.045553e-01	-1.155132e+05	-4.958859e+03	-5.206941e+06	3.500000e-05	1.152627e+00	1.895700e-22	2.083599e+00
24284.135651	1.005936e+06	1.018855e+06	2.560842e+09	3.546980e-01	3.588171e-01	-3.259931e+06	1.197543e+06	1.212923e+06	1.717861e+09	2.838955e-01	2.875414e-01	-1.047090e+05	-4.491985e+03	-4.972732e+06	3.500000e-05	1.192727e+00	1.895700e-22	2.020459e+00
24300.877551	9.869820e+05	9.978653e+05	2.516435e+09	3.419785e-01	3.453297e-01	-3.365418e+06	1.174979e+06	1.187935e+06	1.680797e+09	2.725363e-01	2.755415e-01	-9.796468e+04	-4.176343e+03	-4.801768e+06	1.088061e-03	1.225876e+00	1.895700e-22	2.917465e-01
24303.061607	9.939875e+05	9.959573e+05	2.510025e+09	3.435286e-01	3.437914e-01	-3.321513e+06	1.183318e+06	1.185663e+06	1.679226e+09	2.742142e-01	2.747576e-01	-1.004200e+05	-4.148460e+03	-4.777336e+06	3.708928e-03	1.216490e+00	1.895700e-22	1.713933e-01
24304.648644	1.004359e+06	9.960157e+05	2.505460e+09	3.464818e-01	3.431862e-01	-3.256392e+06	1.195666e+06	1.185733e+06	1.680117e+09	2.772224e-01	2.749194e-01	-1.041355e+05	-4.149312e+03	-4.759973e+06	5.613372e-03	1.201982e+00	1.895700e-22	1.476855e-01
24306.074836	1.017265e+06	9.974533e+05	2.501456e+09	3.503732e-01	3.431324e-01	-3.177534e+06	1.211029e+06	1.187444e+06	1.682232e+09	2.811381e-01	2.756629e-01	-1.088944e+05	-4.170312e+03	-4.744774e+06	7.324803e-03	1.184396e+00	1.895700e-22	1.377215e-01
24307.426473	1.032497e+06	1.000195e+06	2.497769e+09	3.550954e-01	3.435685e-01	-3.087740e+06	1.229163e+06	1.190709e+06	1.685273e+09	2.858635e-01	2.769203e-01	-1.147089e+05	-4.210573e+03	-4.730796e+06	8.946767e-03	1.164441e+00	1.895700e-22	1.326361e-01
24308.739624	1.050018e+06	1.004241e+06	2.494301e+09	3.606202e-01	3.444791e-01	-2.988892e+06	1.250022e+06	1.195525e+06	1.689098e+09	2.913745e-01	2.786714e-01	-1.216678e+05	-4.270479e+03	-4.717669e+06	1.052255e-02	1.142571e+00	1.895700e-22	1.300452e-01
24310.034284	1.069883e+06	1.009616e+06	2.491004e+09	3.669567e-01	3.458651e-01	-2.882457e+06	1.273670e+06	1.201923e+06	1.693627e+09	2.976827e-01	2.809141e-01	-1.299161e+05	-4.351017e+03	-4.705203e+06	1.207614e-02	1.119132e+00	1.895700e-22	1.289859e-01
24311.323412	1.092203e+06	1.016362e+06	2.487848e+09	3.741379e-01	3.477352e-01	-2.769698e+06	1.300242e+06	1.209955e+06	1.698807e+09	3.048226e-01	2.836562e-01	-1.396524e+05	-4.453631e+03	-4.693290e+06	1.362309e-02	1.094420e+00	1.895700e-22	1.289905e-01
24312.616398	1.117142e+06	1.024533e+06	2.484817e+09	3.822145e-01	3.501038e-01	-2.651765e+06	1.329930e+06	1.219682e+06	1.704601e+09	3.128461e-01	2.869119e-01	-1.511349e+05	-4.580211e+03	-4.681861e+06	1.517468e-02	1.068714e+00	1.895700e-22	1.298088e-01
24313.920686	1.144904e+06	1.034192e+06	2.481900e+09	3.912532e-01	3.529894e-01	-2.529745e+06	1.362981e+06	1.231181e+06	1.710981e+09	3.218208e-01	2.907007e-01	-1.646938e+05	-4.733126e+03	-4.670874e+06	1.673982e-02	1.042293e+00	1.895700e-22	1.313017e-01
24315.242645	1.175743e+06	1.045411e+06	2.479088e+09	4.013367e-01	3.564147e-01	-2.404678e+06	1.399693e+06	1.244537e+06	1.717924e+09	3.318302e-01	2.950468e-01	-1.807498e+05	-4.915297e+03	-4.660297e+06	1.832617e-02	1.015442e+00	1.895700e-22	1.333948e-01
24316.588103	1.209959e+06	1.058277e+06	2.476377e+09	4.125647e-01	3.604066e-01	-2.277570e+06	1.440427e+06	1.259854e+06	1.725408e+09	3.429747e-01	2.999792e-01	-1.998395e+05	-5.130300e+03	-4.650109e+06	1.994072e-02	9.884714e-01	1.895700e-22	1.360553e-01
24317.962698	1.247911e+06	1.072888e+06	2.473762e+09	4.250563e-01	3.649966e-01	-2.149388e+06	1.485608e+06	1.277247e+06	1.733415e+09	3.553743e-01	3.055320e-01	-2.226520e+05	-5.382507e+03	-4.640294e+06	2.159024e-02	9.617198e-01	1.895700e-22	1.392806e-01
24319.372161	1.290025e+06	1.089356e+06	2.471240e+09	4.389531e-01	3.702213e-01	-2.021064e+06	1.535744e+06	1.296853e+06	1.741927e+09	3.691713e-01	3.117451e-01	-2.500789e+05	-5.677266e+03	-4.630836e+06	2.328159e-02	9.355711e-01	1.895700e-22	1.430931e-01
24320.822549	1.336809e+06	1.107815e+06	2.468807e+09	4.544243e-01	3.761238e-01	-1.893479e+06	1.591439e+06	1.318827e+06	1.750925e+09	3.845357e-01	3.186651e-01	-2.832857e+05	-6.021145e+03	-4.621722e+06	2.502206e-02	9.104681e-01	1.895700e-22	1.475383e-01
24322.320481	1.388868e+06	1.128417e+06	2.466460e+09	4.716723e-01	3.827545e-01	-1.767459e+06	1.653414e+06	1.343353e+06	1.760393e+09	4.016709e-01	3.263465e-01	-3.238132e+05	-6.422258e+03	-4.612941e+06	2.681958e-02	8.869334e-01	1.895700e-22	1.526860e-01
24323.873398	1.446935e+06	1.151345e+06	2.464197e+09	4.909416e-01	3.901732e-01	-1.643755e+06	1.722542e+06	1.370648e+06	1.770312e+09	4.208223e-01	3.348536e-01	-3.737244e+05	-6.890696e+03	-4.604477e+06	2.868308e-02	8.655969e-01	1.895700e-22	1.586337e-01
24325.489858	1.511901e+06	1.176814e+06	2.462012e+09	5.125299e-01	3.984510e-01	-1.523020e+06	1.799882e+06	1.400969e+06	1.780666e+09	4.422887e-01	3.442629e-01	-4.358230e+05	-7.439126e+03	-4.596317e+06	3.062283e-02	8.472330e-01	1.895700e-22	1.655128e-01
24327.178164	1.584906e+06	1.205056e+06	2.459905e+09	5.368186e-01	4.076641e-01	-1.405727e+06	1.886793e+06	1.434591e+06	1.791448e+09	4.664526e-01	3.546592e-01	-5.140299e+05	-8.082954e+03	-4.282190e+06	3.264880e-02	8.858728e-01	1.782134e-22	1.729986e-01
24328.946242	1.667245e+06	1.236316e+06	2.457874e+09	5.642413e-01	4.178941e-01	-1.292291e+06	1.984815e+06	1.471805e+06	1.802632e+09	4.937490e-01	3.661310e-01	-6.137204e+05	-8.840933e+03	-3.962370e+06	3.477049e-02	9.446546e-01	1.652660e-22	1.817509e-01
24330.809342	1.760628e+06	1.270986e+06	2.455914e+09	5.953698e-01	4.292706e-01	-1.182642e+06	2.095985e+06	1.513079e+06	1.814205e+09	5.247516e-01	3.788149e-01	-7.426861e+05	-9.739520e+03	-3.645522e+06	3.700621e-02	1.021347e+00	1.523858e-22	1.922302e-01
24332.786371	1.867271e+06	1.309557e+06	2.454019e+09	6.309450e-01	4.419564e-01	-1.076055e+06	2.222942e+06	1.558996e+06	1.826158e+09	5.602031e-01	3.928823e-01	-9.124090e+05	-1.081384e+04	-3.332570e+06	3.937865e-02	1.123120e+00	1.396146e-22	2.048208e-01
24334.900603	1.990055e+06	1.352640e+06	2.452185e+09	6.719310e-01	4.561551e-01	-9.707014e+05	2.369113e+06	1.610286e+06	1.838485e+09	6.010699e-01	4.085470e-01	-1.140208e+06	-1.211106e+04	-3.024428e+06	4.191572e-02	1.260493e+00	1.269933e-22	2.200251e-01
24337.180844	2.132756e+06	1.400998e+06	2.450416e+09	7.195941e-01	4.721226e-01	-8.627063e+05	2.538996e+06	1.667855e+06	1.851186e+09	6.486213e-01	4.260765e-01	-1.452913e+06	-1.369544e+04	-2.722090e+06	4.465201e-02	1.448795e+00	1.145650e-22	2.384489e-01
24339.662015	2.300308e+06	1.455566e+06	2.448734e+09	7.755937e-01	4.901747e-01	-7.444334e+05	2.738462e+06	1.732817e+06	1.864264e+09	7.045200e-01	4.457992e-01	-1.893132e+06	-1.565512e+04	-2.426827e+06	4.762942e-02	1.709761e+00	1.023823e-22	2.606664e-01
24342.383131	2.498924e+06	1.517400e+06	2.447196e+09	8.420324e-01	5.106771e-01	-6.016156e+05	2.974910e+06	1.806429e+06	1.877715e+09	7.708725e-01	4.680902e-01	-2.529545e+06	-1.810901e+04	-2.140635e+06	5.089476e-02	2.071957e+00	9.052388e-23	2.867455e-01
24345.377647	2.735555e+06	1.587436e+06	2.445941e+09	9.212945e-01	5.339735e-01	-4.096123e+05	3.256613e+06	1.889805e+06	1.891507e+09	8.500670e-01	4.932918e-01	-3.471600e+06	-2.120709e+04	-1.867060e+06	5.448818e-02	2.566355e+00	7.912640e-23	3.150742e-01
24348.648975	3.015607e+06	1.665849e+06	2.445240e+09	1.015321e+00	5.601895e-01	-1.319183e+05	3.590009e+06	1.983154e+06	1.905544e+09	9.440471e-01	5.215004e-01	-4.882314e+06	-2.510554e+04	-1.612188e+06	5.841377e-02	3.210735e+00	6.842710e-23	3.406973e-01
24351.992946	3.324653e+06	1.747611e+06	2.445628e+09	1.119551e+00	5.877770e-01	3.654571e+05	3.957920e+06	2.080489e+06	1.919184e+09	1.048245e+00	5.510119e-01	-6.868192e+06	-2.968936e+04	-1.393144e+06	6.242653e-02	3.628702e+00	5.905862e-23	3.268893e-01
24355.287418	3.650868e+06	1.829411e+06	2.447684e+09	1.230434e+00	6.158063e-01	9.873618e+05	4.346271e+06	2.177871e+06	1.932512e+09	1.159092e+00	5.808089e-01	-9.527965e+06	-3.484450e+04	-1.277838e+06	6.637990e-02	3.720831e+00	5.316010e-23	3.223053e-01
24358.403075	3.977865e+06	1.907640e+06	2.451345e+09	1.342644e+00	6.430995e-01	1.646023e+06	4.735554e+06	2.271000e+06	1.945287e+09	1.271257e+00	6.096490e-01	-1.285989e+07	-4.034427e+04	-1.318840e+06	7.011869e-02	3.361579e+00	5.471924e-23	2.992630e-01
24361.301656	4.296943e+06	1.981004e+06	2.456432e+09	1.453350e+00	6.692172e-01	2.331253e+06	5.115408e+06	2.358338e+06	1.957574e+09	1.381903e+00	6.370936e-01	-1.683965e+07	-4.604082e+04	-1.358822e+06	7.359699e-02	3.071506e+00	5.616015e-23	2.787906e-01
24364.006862	4.606442e+06	2.049888e+06	2.462822e+09	1.562082e+00	6.942883e-01	3.044316e+06	5.483859e+06	2.440343e+06	1.969621e+09	1.490555e+00	6.633040e-01	-2.146991e+07	-5.189194e+04	-1.397938e+06	7.684323e-02	2.833860e+00	5.749103e-23	2.609161e-01
24366.545520	4.905956e+06	2.114850e+06	2.470431e+09	1.668787e+00	7.185032e-01	3.784680e+06	5.840423e+06	2.517679e+06	1.981639e+09	1.597158e+00	6.885001e-01	-2.674992e+07	-5.787929e+04	-1.436437e+06	7.988962e-02	2.636220e+00	5.872295e-23	2.457193e-01
24368.943286	5.195729e+06	2.176477e+06	2.479209e+09	1.773631e+00	7.420670e-01	4.550965e+06	6.185392e+06	2.591044e+06	1.993801e+09	1.701877e+00	7.129118e-01	-3.267796e+07	-6.400057e+04	-1.474602e+06	8.276694e-02	2.469443e+00	5.986749e-23	2.329206e-01
24371.222552	5.476243e+06	2.235306e+06	2.489128e+09	1.876865e+00	7.651733e-01	5.341100e+06	6.519337e+06	2.661079e+06	2.006248e+09	1.804959e+00	7.367524e-01	-3.925070e+07	-7.026256e+04	-1.512709e+06	8.550206e-02	2.326843e+00	6.093518e-23	2.221657e-01
24373.402239	5.748031e+06	2.291808e+06	2.500180e+09	1.978757e+00	7.879970e-01	6.152486e+06	6.842894e+06	2.728343e+06	2.019096e+09	1.906672e+00	7.602125e-01	-4.646273e+07	-7.667752e+04	-1.551013e+06	8.811769e-02	2.203492e+00	6.193504e-23	2.131265e-01
24375.498217	6.011606e+06	2.346387e+06	2.512365e+09	2.079576e+00	8.106946e-01	6.982135e+06	7.156674e+06	2.793318e+06	2.032442e+09	2.007282e+00	7.834614e-01	-5.430629e+07	-8.326133e+04	-1.589751e+06	9.063286e-02	2.095703e+00	6.287470e-23	2.055267e-01
24377.523832	6.267432e+06	2.399394e+06	2.525697e+09	2.179574e+00	8.334071e-01	7.826777e+06	7.461229e+06	2.856421e+06	2.046368e+09	2.107042e+00	8.066499e-01	-6.277112e+07	-9.003259e+04	-1.629143e+06	9.306360e-02	2.000676e+00	6.376057e-23	1.991424e-01
24379.490399	6.515921e+06	2.451130e+06	2.540194e+09	2.278991e+00	8.562628e-01	8.682946e+06	7.757049e+06	2.918011e+06	2.060949e+09	2.206189e+00	8.299143e-01	-7.184454e+07	-9.701218e+04	-1.669395e+06	9.542348e-02	1.916251e+00	6.459802e-23	1.937942e-01
24381.407605	6.757432e+06	2.501859e+06	2.555881e+09	2.378052e+00	8.793805e-01	9.547044e+06	8.044562e+06	2.978403e+06	2.076251e+09	2.304949e+00	8.533799e-01	-8.151142e+07	-1.042231e+05	-1.710705e+06	9.772413e-02	1.840735e+00	6.539162e-23	1.893388e-01
24383.283845	6.992278e+06	2.551815e+06	2.572788e+09	2.476970e+00	9.028716e-01	1.041540e+07	8.324140e+06	3.037875e+06	2.092336e+09	2.403532e+00	8.771632e-01	-9.175440e+07	-1.116905e+05	-1.753264e+06	9.997561e-02	1.772783e+00	6.614523e-23	1.856616e-01
24385.126469	7.220730e+06	2.601207e+06	2.590949e+09	2.575949e+00	9.268429e-01	1.128430e+07	8.596108e+06	3.096674e+06	2.109264e+09	2.502142e+00	9.013751e-01	-1.025540e+08	-1.194418e+05	-1.797262e+06	1.021868e-01	1.711315e+00	6.686219e-23	1.826709e-01
24386.941997	7.443026e+06	2.650223e+06	2.610404e+09	2.675184e+00	9.513976e-01	1.215005e+07	8.860745e+06	3.155028e+06	2.127091e+09	2.600971e+00	9.261225e-01	-1.138886e+08	-1.275067e+05	-1.842886e+06	1.043654e-01	1.655451e+00	6.754534e-23	1.802926e-01
24388.736273	7.659371e+06	2.699038e+06	2.631195e+09	2.774865e+00	9.766377e-01	1.300896e+07	9.118299e+06	3.213141e+06	2.145875e+09	2.700209e+00	9.515098e-01	-1.257351e+08	-1.359177e+05	-1.890328e+06	1.065185e-01	1.604466e+00	6.819719e-23	1.784668e-01
24390.514594	7.869946e+06	2.747812e+06	2.653370e+09	2.875177e+00	1.002665e+00	1.385744e+07	9.368984e+06	3.271205e+06	2.165671e+09	2.800039e+00	9.776408e-01	-1.380686e+08	-1.447101e+05	-1.939782e+06	1.086525e-01	1.557762e+00	6.881990e-23	1.771451e-01
24392.284142	8.075189e+06	2.796761e+06	2.677013e+09	2.976441e+00	1.029618e+00	1.469289e+07	9.613321e+06	3.329477e+06	2.186565e+09	2.900781e+00	1.004656e+00	-1.508807e+08	-1.539351e+05	-1.948256e+06	1.107760e-01	1.543240e+00	6.813623e-23	1.766860e-01
24394.048551	8.275161e+06	2.846004e+06	2.702171e+09	3.078808e+00	1.057592e+00	1.551203e+07	9.851382e+06	3.388100e+06	2.208609e+09	3.002583e+00	1.032652e+00	-1.641418e+08	-1.636322e+05	-1.937078e+06	1.128933e-01	1.552917e+00	6.648128e-23	1.762172e-01
24395.810132	8.469761e+06	2.895629e+06	2.728880e+09	3.182350e+00	1.086667e+00	1.631045e+07	1.008305e+07	3.447177e+06	2.231841e+09	3.105519e+00	1.061710e+00	-1.778096e+08	-1.738378e+05	-1.930170e+06	1.150072e-01	1.562235e+00	6.494615e-23	1.761598e-01
24397.572925	8.659108e+06	2.945768e+06	2.757202e+09	3.287255e+00	1.116955e+00	1.708498e+07	1.030846e+07	3.506867e+06	2.256322e+09	3.209771e+00	1.091942e+00	-1.918548e+08	-1.846033e+05	-1.927356e+06	1.171225e-01	1.571210e+00	6.351900e-23	1.764957e-01
24399.340780	8.843307e+06	2.996556e+06	2.787207e+09	3.393709e+00	1.148575e+00	1.783264e+07	1.052775e+07	3.567328e+06	2.282117e+09	3.315526e+00	1.123466e+00	-2.062477e+08	-1.959849e+05	-1.928508e+06	1.192439e-01	1.579857e+00	6.218955e-23	1.772073e-01
24401.145655	9.021673e+06	3.048944e+06	2.819475e+09	3.502234e+00	1.182183e+00	1.854554e+07	1.074009e+07	3.629695e+06	2.309705e+09	3.423288e+00	1.156927e+00	-2.208947e+08	-2.082414e+05	-1.934404e+06	1.186602e-01	1.588178e+00	6.095013e-23	1.820338e-01
